datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2020-09-09T09:00:00,46.5,46.5,46.5,44.8,93.67,8.4,20.0,0.0,,0.0,5.3,69.3,1024.7,Partially cloudy
2020-09-09T10:00:00,46.6,46.6,46.6,44.8,93.32,10.4,30.0,0.02,,0.0,9.9,71.8,1025.0,Rain Partially cloudy
2020-09-09T11:00:00,47.7,47.7,47.7,45.5,91.88,8.6,36.0,0.01,,0.0,7.1,55.7,1025.5,Rain Partially cloudy
2020-09-09T12:00:00,48.5,48.5,48.5,46.7,93.46,8.6,29.0,0.01,,0.0,9.9,71.8,1025.5,Rain Partially cloudy
2020-09-09T13:00:00,49.5,49.5,49.5,46.7,90.03,9.0,32.0,0.04,,0.0,7.1,55.7,1025.5,Rain Partially cloudy
2020-09-09T14:00:00,49.5,49.5,49.5,47.3,92.22,9.8,27.0,0.01,,0.0,9.9,71.8,1025.3,Rain Partially cloudy
2020-09-09T15:00:00,50.5,50.5,50.5,47.2,88.41,10.2,24.0,0.0,,0.0,9.9,71.7,1025.1,Partially cloudy
2020-09-09T16:00:00,50.2,50.2,50.2,47.3,89.8,11.5,33.0,0.01,,0.0,9.9,68.8,1024.7,Rain Partially cloudy
2020-09-09T17:00:00,49.9,49.9,49.9,47.3,90.99,12.7,34.0,0.01,,0.0,9.9,71.8,1024.5,Rain Partially cloudy
2020-09-09T18:00:00,49.4,49.4,49.4,47.3,92.54,11.1,36.0,0.04,,0.0,5.7,68.8,1024.8,Rain Partially cloudy
2020-09-09T19:00:00,48.8,48.8,48.8,47.3,94.59,5.1,16.0,0.25,,0.0,6.0,58.0,1025.7,Rain Partially cloudy
2020-09-09T20:00:00,48.7,48.7,48.7,47.3,94.89,7.8,23.0,0.02,,0.0,6.9,55.7,1025.7,Rain Partially cloudy
2020-09-09T21:00:00,48.6,48.6,48.6,47.3,95.25,7.3,19.0,0.05,,0.0,7.5,69.3,1025.8,Rain Partially cloudy
2020-09-09T22:00:00,48.6,48.6,48.6,47.3,95.33,7.8,36.0,0.01,,0.0,9.9,58.0,1026.7,Rain Partially cloudy
2020-09-09T23:00:00,48.7,48.7,48.7,47.3,94.95,7.0,32.0,0.03,,0.0,9.1,69.3,1026.7,Rain Partially cloudy
2020-09-10T00:00:00,48.8,48.8,48.8,47.3,94.59,5.2,15.0,0.06,,0.0,9.2,71.8,1026.6,Rain Partially cloudy
2020-09-10T01:00:00,48.8,48.8,48.8,47.3,94.59,5.8,6.0,0.08,,0.0,7.0,71.8,1026.5,Rain Partially cloudy
2020-09-10T02:00:00,48.7,48.7,48.7,47.3,94.95,6.5,3.0,0.05,,0.0,9.7,69.3,1026.2,Rain Partially cloudy
2020-09-10T03:00:00,47.2,47.2,47.2,45.3,93.03,7.9,8.0,0.15,,0.0,6.3,54.6,1025.1,Rain Partially cloudy
2020-09-10T04:00:00,48.1,48.1,48.1,46.6,94.71,7.2,360.0,0.12,,0.0,6.9,59.1,1026.1,Rain Partially cloudy
2020-09-10T05:00:00,47.4,47.4,47.4,46.1,94.93,5.8,343.0,0.04,,0.0,8.2,69.3,1027.1,Rain Partially cloudy
2020-09-10T06:00:00,47.4,47.4,47.4,46.0,94.93,7.2,9.0,0.02,,0.0,5.9,55.7,1027.0,Rain Partially cloudy
2020-09-10T07:00:00,47.3,47.3,47.3,45.5,93.32,5.9,7.0,0.05,,0.0,7.0,55.7,1027.5,Rain Partially cloudy
2020-09-10T08:00:00,47.3,47.3,47.3,45.5,93.63,6.8,10.0,0.01,,0.0,7.6,69.3,1027.7,Rain Partially cloudy
2020-09-10T09:00:00,48.4,48.4,48.4,46.7,93.95,7.1,21.0,0.02,,0.0,9.9,61.1,1027.8,Rain Partially cloudy
2020-09-10T10:00:00,50.5,50.5,50.5,47.3,88.82,8.7,32.0,0.01,,0.0,9.9,71.8,1027.9,Rain Partially cloudy
2020-09-10T11:00:00,52.9,52.9,52.9,49.2,87.22,8.4,26.0,0.0,,0.0,9.9,71.8,1027.8,Partially cloudy
2020-09-10T12:00:00,53.5,53.5,53.5,49.2,85.47,7.6,16.0,0.0,,0.0,9.9,71.8,1027.8,Partially cloudy
2020-09-10T13:00:00,54.4,54.4,54.4,49.9,84.76,7.5,26.0,0.0,,0.0,9.9,71.8,1027.4,Partially cloudy
2020-09-10T14:00:00,54.8,54.8,54.8,49.9,83.62,6.2,8.0,0.0,,0.0,9.9,71.8,1027.1,Partially cloudy
2020-09-10T15:00:00,54.9,54.9,54.9,49.9,83.37,8.1,16.0,0.0,,0.0,9.9,71.8,1026.6,Partially cloudy
2020-09-10T16:00:00,55.4,55.4,55.4,49.9,81.87,6.2,20.0,0.0,,0.0,9.9,71.8,1025.8,Partially cloudy
2020-09-10T17:00:00,55.4,55.4,55.4,49.9,81.98,7.3,27.0,0.0,,0.0,9.9,71.8,1025.8,Partially cloudy
2020-09-10T18:00:00,55.4,55.4,55.4,50.6,84.03,5.8,21.0,0.0,,0.0,9.9,71.8,1025.8,Partially cloudy
2020-09-10T19:00:00,55.1,55.1,55.1,51.3,86.94,3.8,6.0,0.0,,0.0,9.9,71.8,1025.6,Partially cloudy
2020-09-10T20:00:00,54.5,54.5,54.5,51.3,89.08,4.6,22.0,0.0,,0.0,9.9,71.8,1025.4,Partially cloudy
2020-09-10T21:00:00,53.8,53.8,53.8,51.9,93.16,2.4,1.0,0.0,,0.0,9.7,71.8,1025.7,Partially cloudy
2020-09-10T22:00:00,53.1,53.1,53.1,52.5,97.9,2.4,19.0,0.0,,0.0,7.9,71.8,1025.9,Partially cloudy
2020-09-10T23:00:00,53.1,53.1,53.1,52.5,97.82,2.0,27.0,0.01,,0.0,4.3,71.8,1025.7,Rain Partially cloudy
2020-09-11T00:00:00,53.1,53.1,53.1,52.5,97.66,2.0,1.0,0.0,,0.0,3.9,70.1,1025.4,Partially cloudy
2020-09-11T01:00:00,53.1,53.1,53.1,52.5,97.82,0.4,0.0,0.0,,0.0,6.3,59.0,1025.3,Partially cloudy
2020-09-11T02:00:00,53.2,53.2,53.2,52.5,97.53,0.2,1.0,0.0,,0.0,2.9,71.8,1025.2,Partially cloudy
2020-09-11T03:00:00,53.1,53.1,53.1,52.5,97.9,2.5,13.0,0.0,,0.0,6.9,66.2,1024.0,Partially cloudy
2020-09-11T04:00:00,53.2,53.2,53.2,52.5,97.46,2.8,59.0,0.0,,0.0,9.8,52.7,1023.9,Partially cloudy
2020-09-11T05:00:00,53.7,53.7,53.7,52.5,95.83,0.1,0.0,0.0,,0.0,9.9,61.1,1023.9,Partially cloudy
2020-09-11T06:00:00,53.7,53.7,53.7,52.5,95.82,1.6,298.0,0.01,,0.0,9.9,61.1,1024.0,Rain Partially cloudy
2020-09-11T07:00:00,53.6,53.6,53.6,52.5,96.24,0.6,1.0,0.01,,0.0,9.9,56.0,1023.0,Rain Partially cloudy
2020-09-11T08:00:00,53.8,53.8,53.8,52.5,95.27,0.3,0.0,0.0,,0.0,9.9,66.2,1023.5,Partially cloudy
2020-09-11T09:00:00,54.0,54.0,54.0,52.6,94.98,1.9,296.0,0.0,,0.0,9.7,71.8,1023.2,Partially cloudy
2020-09-11T10:00:00,55.3,55.3,55.3,53.2,92.92,2.3,286.0,0.0,,0.0,9.9,71.8,1023.2,Partially cloudy
2020-09-11T11:00:00,55.9,55.9,55.9,53.8,92.63,0.9,350.0,0.0,,0.0,9.9,68.8,1022.6,Partially cloudy
2020-09-11T12:00:00,57.6,57.6,57.6,54.2,88.18,0.5,0.0,0.0,,0.0,9.9,70.4,1021.8,Partially cloudy
2020-09-11T13:00:00,58.8,58.8,58.8,54.5,85.57,2.9,279.0,0.0,,0.0,9.9,69.3,1021.5,Partially cloudy
2020-09-11T14:00:00,60.0,60.0,60.0,54.5,81.89,4.2,237.0,0.0,,0.0,9.9,69.3,1020.7,Partially cloudy
2020-09-11T15:00:00,60.3,60.3,60.3,54.5,81.24,2.7,266.0,0.0,,0.0,9.9,71.8,1020.0,Partially cloudy
2020-09-11T16:00:00,60.8,60.8,60.8,55.2,81.69,2.5,265.0,0.0,,0.0,9.9,71.8,1019.1,Partially cloudy
2020-09-11T17:00:00,60.8,60.8,60.8,55.1,81.67,3.4,209.0,0.0,,0.0,9.9,71.8,1018.7,Partially cloudy
2020-09-11T18:00:00,60.3,60.3,60.3,55.2,83.27,3.7,201.0,0.0,,0.0,9.9,71.8,1018.4,Partially cloudy
2020-09-11T19:00:00,60.2,60.2,60.2,55.8,85.35,0.5,0.0,0.0,,0.0,9.9,70.4,1017.9,Partially cloudy
2020-09-11T20:00:00,59.9,59.9,59.9,55.7,86.06,0.1,0.0,0.0,,0.0,9.9,69.3,1017.5,Partially cloudy
2020-09-11T21:00:00,58.7,58.7,58.7,56.3,91.75,0.9,311.0,0.0,,0.0,8.2,71.8,1018.0,Partially cloudy
2020-09-11T22:00:00,58.4,58.4,58.4,56.3,92.78,1.1,305.0,0.0,,0.0,7.3,68.8,1018.3,Partially cloudy
2020-09-11T23:00:00,58.4,58.4,58.4,56.2,92.58,1.1,295.0,0.0,,0.0,9.9,71.8,1018.0,Partially cloudy
2020-09-12T00:00:00,58.4,58.4,58.4,56.3,92.7,0.1,0.0,0.0,,0.0,8.8,71.8,1017.6,Partially cloudy
2020-09-12T01:00:00,57.7,57.7,57.7,56.2,94.81,0.9,87.0,0.0,,0.0,8.8,59.0,1017.0,Partially cloudy
2020-09-12T02:00:00,54.6,54.6,54.6,53.6,96.13,1.1,87.0,0.0,,0.0,3.5,36.4,1016.1,Partially cloudy
2020-09-12T03:00:00,52.8,52.8,52.8,51.5,95.29,1.1,98.0,0.0,,0.0,6.0,62.5,1015.8,Partially cloudy
2020-09-12T04:00:00,51.4,51.4,51.4,51.0,98.56,0.2,0.0,0.0,,0.0,1.0,47.2,1015.3,Partially cloudy
2020-09-12T05:00:00,50.6,50.6,50.6,49.9,97.6,0.1,0.0,0.0,,0.0,0.6,47.2,1015.1,Partially cloudy
2020-09-12T06:00:00,49.7,49.7,49.7,49.3,98.43,0.1,0.0,0.0,,0.0,1.4,67.0,1015.0,Partially cloudy
2020-09-12T07:00:00,51.0,51.0,51.0,48.2,90.08,0.3,0.0,0.0,,0.0,1.6,47.2,1015.0,Partially cloudy
2020-09-12T08:00:00,53.4,53.4,53.4,51.4,92.79,1.6,65.0,0.0,,0.0,6.8,27.0,1015.0,Partially cloudy
2020-09-12T09:00:00,58.5,58.5,58.5,55.9,91.03,2.1,67.0,0.0,,0.0,9.9,12.9,1014.7,Clear
2020-09-12T10:00:00,63.2,63.2,63.2,58.9,85.81,8.7,238.0,0.0,,0.0,9.9,67.3,1014.9,Partially cloudy
2020-09-12T11:00:00,64.1,64.1,64.1,58.9,83.27,10.8,244.0,0.0,,0.0,9.9,41.9,1014.9,Partially cloudy
2020-09-12T12:00:00,66.8,66.8,66.8,58.4,74.38,6.6,287.0,0.0,,0.0,9.9,67.3,1014.6,Partially cloudy
2020-09-12T13:00:00,68.5,68.5,68.5,59.1,71.91,7.2,264.0,0.0,,0.0,9.9,58.8,1014.1,Partially cloudy
2020-09-12T14:00:00,70.9,70.9,70.9,59.1,66.26,7.2,267.0,0.0,,0.0,9.9,46.1,1014.0,Partially cloudy
2020-09-12T15:00:00,73.3,73.3,73.3,58.5,59.77,5.8,251.0,0.0,,0.0,9.9,12.9,1013.5,Clear
2020-09-12T16:00:00,74.5,74.5,74.5,57.0,54.47,6.3,250.0,0.0,,0.0,9.9,12.9,1013.3,Clear
2020-09-12T17:00:00,75.8,75.8,75.8,55.8,49.93,7.4,269.0,0.0,,0.0,9.9,12.9,1013.4,Clear
2020-09-12T18:00:00,74.8,74.8,74.8,55.0,50.13,5.6,287.0,0.0,,0.0,9.9,0.0,1013.7,Clear
2020-09-12T19:00:00,71.7,71.7,71.7,56.3,58.41,4.1,281.0,0.0,,0.0,9.9,12.9,1014.3,Clear
2020-09-12T20:00:00,64.1,64.1,64.1,57.1,77.89,1.6,355.0,0.0,,0.0,9.9,0.0,1014.8,Clear
2020-09-12T21:00:00,59.9,59.9,59.9,56.4,88.08,0.5,0.0,0.0,,0.0,9.9,0.0,1015.5,Clear
2020-09-12T22:00:00,56.6,56.6,56.6,55.3,95.41,0.6,4.0,0.0,,0.0,9.9,0.0,1016.4,Clear
2020-09-12T23:00:00,55.8,55.8,55.8,54.7,96.04,0.5,0.0,0.0,,0.0,9.9,0.0,1016.8,Clear
2020-09-13T00:00:00,54.5,54.5,54.5,53.3,95.76,0.5,0.0,0.0,,0.0,9.2,0.0,1017.1,Clear
2020-09-13T01:00:00,53.2,53.2,53.2,52.6,97.6,0.2,0.0,0.0,,0.0,7.9,0.0,1017.5,Clear
2020-09-13T02:00:00,52.2,52.2,52.2,51.4,97.18,0.2,0.0,0.0,,0.0,6.3,0.0,1017.9,Clear
2020-09-13T03:00:00,51.1,51.1,51.1,50.7,98.44,0.1,0.0,0.0,,0.0,2.3,21.5,1018.1,Clear
2020-09-13T04:00:00,49.9,49.9,49.9,49.4,98.05,0.4,0.0,0.0,,0.0,6.0,11.3,1018.1,Clear
2020-09-13T05:00:00,48.7,48.7,48.7,48.0,97.49,0.1,0.0,0.0,,0.0,1.3,47.2,1018.3,Partially cloudy
2020-09-13T06:00:00,48.1,48.1,48.1,47.4,97.39,0.2,3.0,0.0,,0.0,7.5,20.6,1019.0,Clear
2020-09-13T07:00:00,48.3,48.3,48.3,46.9,94.8,0.3,0.0,0.0,,0.0,6.1,38.6,1019.7,Partially cloudy
2020-09-13T08:00:00,50.6,50.6,50.6,50.0,97.84,0.0,0.0,0.0,,0.0,9.9,11.3,1020.4,Clear
2020-09-13T09:00:00,57.6,57.6,57.6,54.5,89.26,0.0,0.0,0.0,,0.0,9.9,0.0,1021.0,Clear
2020-09-13T10:00:00,63.8,63.8,63.8,56.4,76.84,0.3,0.0,0.0,,0.0,9.9,0.0,1021.4,Clear
2020-09-13T11:00:00,70.7,70.7,70.7,57.0,61.95,0.4,0.0,0.0,,0.0,9.9,0.0,1021.7,Clear
2020-09-13T12:00:00,74.2,74.2,74.2,55.2,51.55,1.9,284.0,0.0,,0.0,9.9,0.0,1021.4,Clear
2020-09-13T13:00:00,77.1,77.1,77.1,55.6,47.58,4.2,179.0,0.0,,0.0,9.9,0.0,1020.9,Clear
2020-09-13T14:00:00,79.4,79.4,79.4,55.4,43.64,3.6,11.0,0.0,,0.0,9.9,0.0,1020.2,Clear
2020-09-13T15:00:00,80.6,80.6,80.6,55.3,41.9,2.2,330.0,0.0,,0.0,9.9,0.0,1019.8,Clear
2020-09-13T16:00:00,81.2,81.2,81.2,55.2,40.85,2.5,360.0,0.0,,0.0,9.9,0.0,1019.7,Clear
2020-09-13T17:00:00,81.0,81.0,81.0,55.1,41.03,4.0,39.0,0.0,,0.0,9.9,0.0,1019.8,Clear
2020-09-13T18:00:00,80.5,80.5,80.5,56.4,43.64,3.8,44.0,0.0,,0.0,9.9,0.0,1019.9,Clear
2020-09-13T19:00:00,77.8,77.8,77.8,60.1,54.63,0.4,7.0,0.0,,0.0,9.9,0.0,1020.4,Clear
2020-09-13T20:00:00,67.2,67.2,67.2,59.7,77.05,0.3,0.0,0.0,,0.0,9.9,0.0,1021.0,Clear
2020-09-13T21:00:00,64.8,64.8,64.8,58.4,79.89,1.3,65.0,0.0,,0.0,9.9,0.0,1021.7,Clear
2020-09-13T22:00:00,61.6,61.6,61.6,56.5,83.32,2.2,68.0,0.0,,0.0,9.9,0.0,1022.5,Clear
2020-09-13T23:00:00,60.6,60.6,60.6,56.9,87.51,1.0,70.0,0.0,,0.0,9.9,0.0,1022.6,Clear
2020-09-14T00:00:00,59.4,59.4,59.4,55.7,87.77,0.3,5.0,0.0,,0.0,9.9,0.0,1023.0,Clear
2020-09-14T01:00:00,57.4,57.4,57.4,55.3,92.39,0.3,2.0,0.0,,0.0,9.9,0.0,1023.4,Clear
2020-09-14T02:00:00,55.5,55.5,55.5,54.4,96.31,0.2,4.0,0.0,,0.0,9.9,0.0,1023.3,Clear
2020-09-14T03:00:00,54.1,54.1,54.1,52.7,95.09,0.2,3.0,0.0,,0.0,8.9,0.0,1023.6,Clear
2020-09-14T04:00:00,52.8,52.8,52.8,52.0,96.81,0.3,3.0,0.0,,0.0,4.6,0.0,1023.8,Clear
2020-09-14T05:00:00,52.4,52.4,52.4,51.4,96.45,0.1,0.0,0.0,,0.0,4.8,27.4,1024.2,Partially cloudy
2020-09-14T06:00:00,51.1,51.1,51.1,50.7,98.36,0.2,0.0,0.0,,0.0,3.7,21.5,1024.9,Clear
2020-09-14T07:00:00,51.3,51.3,51.3,51.3,99.99,0.2,0.0,0.0,,0.0,2.9,21.5,1025.2,Clear
2020-09-14T08:00:00,51.9,51.9,51.9,51.3,97.81,0.2,0.0,0.0,,0.0,2.8,41.3,1026.3,Partially cloudy
2020-09-14T09:00:00,57.4,57.4,57.4,56.5,96.79,0.0,0.0,0.0,,0.0,9.9,0.0,1026.8,Clear
2020-09-14T10:00:00,65.6,65.6,65.6,59.7,81.17,1.6,278.0,0.0,,0.0,9.9,0.0,1026.5,Clear
2020-09-14T11:00:00,71.4,71.4,71.4,59.6,66.39,3.0,106.0,0.0,,0.0,9.9,0.0,1026.7,Clear
2020-09-14T12:00:00,74.2,74.2,74.2,58.3,57.56,2.8,290.0,0.0,,0.0,9.9,0.0,1026.4,Clear
2020-09-14T13:00:00,75.7,75.7,75.7,58.2,54.59,2.4,288.0,0.0,,0.0,9.9,1.4,1025.9,Clear
2020-09-14T14:00:00,77.8,77.8,77.8,57.6,49.8,2.7,79.0,0.0,,0.0,9.9,0.0,1025.2,Clear
2020-09-14T15:00:00,79.1,79.1,79.1,57.5,47.69,3.3,92.0,0.0,,0.0,9.9,0.0,1024.4,Clear
2020-09-14T16:00:00,79.7,79.7,79.7,58.9,49.08,6.2,124.0,0.0,,0.0,9.9,0.0,1023.6,Clear
2020-09-14T17:00:00,79.2,79.2,79.2,58.9,49.98,5.5,120.0,0.0,,0.0,9.9,0.0,1023.5,Clear
2020-09-14T18:00:00,77.3,77.3,77.3,58.9,53.1,6.8,113.0,0.0,,0.0,9.9,0.0,1023.1,Clear
2020-09-14T19:00:00,72.8,72.8,72.8,60.7,65.88,4.4,121.0,0.0,,0.0,9.9,0.0,1023.2,Clear
2020-09-14T20:00:00,67.0,67.0,67.0,59.6,77.08,1.5,72.0,0.0,,0.0,9.9,0.0,1023.3,Clear
2020-09-14T21:00:00,63.3,63.3,63.3,58.9,85.78,1.7,82.0,0.0,,0.0,9.9,0.0,1023.9,Clear
2020-09-14T22:00:00,60.7,60.7,60.7,58.2,91.41,1.3,65.0,0.0,,0.0,9.9,0.0,1024.2,Clear
2020-09-14T23:00:00,60.3,60.3,60.3,57.5,90.57,0.6,3.0,0.0,,0.0,9.9,0.0,1024.2,Clear
2020-09-15T00:00:00,58.5,58.5,58.5,56.5,92.79,0.4,2.0,0.0,,0.0,9.9,0.0,1023.9,Clear
2020-09-15T01:00:00,57.1,57.1,57.1,55.7,95.1,0.2,5.0,0.0,,0.0,8.9,0.0,1024.0,Clear
2020-09-15T02:00:00,56.2,56.2,56.2,55.3,96.62,0.1,0.0,0.0,,0.0,9.9,0.0,1023.8,Clear
2020-09-15T03:00:00,54.4,54.4,54.4,53.5,96.83,0.2,0.0,0.0,,0.0,3.7,0.0,1023.5,Clear
2020-09-15T04:00:00,53.7,53.7,53.7,53.2,98.22,0.5,3.0,0.0,,0.0,4.6,0.0,1023.2,Clear
2020-09-15T05:00:00,53.3,53.3,53.3,53.2,99.6,1.6,71.0,0.0,,0.0,6.4,11.3,1023.1,Clear
2020-09-15T06:00:00,53.3,53.3,53.3,53.2,99.54,0.9,71.0,0.0,,0.0,3.5,21.5,1023.1,Clear
2020-09-15T07:00:00,52.6,52.6,52.6,52.5,99.67,0.1,0.0,0.0,,0.0,3.3,21.5,1023.1,Clear
2020-09-15T08:00:00,53.3,53.3,53.3,52.8,98.27,0.1,0.0,0.0,,0.0,3.0,11.3,1023.4,Clear
2020-09-15T09:00:00,58.8,58.8,58.8,57.6,95.91,0.9,93.0,0.0,,0.0,9.9,0.0,1023.4,Clear
2020-09-15T10:00:00,64.6,64.6,64.6,61.6,90.17,2.3,273.0,0.0,,0.0,9.9,0.0,1023.2,Clear
2020-09-15T11:00:00,70.5,70.5,70.5,62.2,75.09,3.3,240.0,0.0,,0.0,9.9,0.0,1023.0,Clear
2020-09-15T12:00:00,74.3,74.3,74.3,62.9,67.47,4.6,191.0,0.0,,0.0,9.9,0.0,1022.3,Clear
2020-09-15T13:00:00,76.9,76.9,76.9,62.9,61.93,4.8,221.0,0.0,,0.0,9.9,14.3,1021.2,Clear
2020-09-15T14:00:00,79.5,79.5,79.5,63.6,58.34,8.1,206.0,0.02,,0.0,9.9,15.3,1020.3,Rain
2020-09-15T15:00:00,81.0,81.0,81.0,64.0,56.48,7.1,189.0,0.0,,0.0,9.9,13.7,1019.3,Clear
2020-09-15T16:00:00,81.9,81.9,81.9,63.5,53.75,8.3,214.0,0.0,,0.0,9.9,35.9,1018.5,Partially cloudy
2020-09-15T17:00:00,82.2,82.2,82.2,62.8,51.91,6.9,197.0,0.0,,0.0,9.9,26.6,1017.7,Partially cloudy
2020-09-15T18:00:00,80.8,80.8,80.8,63.4,55.61,6.6,202.0,0.0,,0.0,9.9,53.0,1017.4,Partially cloudy
2020-09-15T19:00:00,75.2,75.2,75.2,64.1,68.41,3.0,291.0,0.0,,0.0,9.9,1.4,1017.5,Clear
2020-09-15T20:00:00,69.6,69.6,69.6,63.5,80.94,1.4,93.0,0.0,,0.0,9.9,0.0,1017.4,Clear
2020-09-15T21:00:00,66.4,66.4,66.4,62.3,86.81,0.5,0.0,0.0,,0.0,9.9,0.0,1017.7,Clear
2020-09-15T22:00:00,65.6,65.6,65.6,62.3,89.07,0.6,0.0,0.0,,0.0,9.9,22.1,1017.7,Clear
2020-09-15T23:00:00,66.4,66.4,66.4,61.6,84.64,4.1,184.0,0.0,,0.0,9.9,2.4,1017.5,Clear
