datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2021-06-09T10:00:00,82.7,82.7,82.7,70.1,65.93,1.1,70.0,0.0,,0.0,9.9,0.0,1016.2,Clear
2021-06-09T11:00:00,83.9,83.9,83.9,70.6,64.37,5.0,80.0,0.0,,0.0,9.9,35.7,1016.0,Partially cloudy
2021-06-09T12:00:00,87.1,87.1,87.1,69.4,55.85,6.9,120.0,0.0,,0.0,9.9,37.8,1015.8,Partially cloudy
2021-06-09T13:00:00,87.7,87.7,87.7,67.6,51.45,7.0,152.0,0.0,,0.0,9.9,50.0,1015.2,Partially cloudy
2021-06-09T14:00:00,89.7,89.7,89.7,68.7,50.22,9.8,166.0,0.0,,0.0,9.9,35.0,1014.5,Partially cloudy
2021-06-09T15:00:00,90.3,90.3,90.3,68.7,49.3,9.1,136.0,0.0,,0.0,9.9,47.8,1013.9,Partially cloudy
2021-06-09T16:00:00,90.9,90.9,90.9,67.5,46.31,8.1,143.0,0.0,,0.0,9.9,3.4,1013.9,Clear
2021-06-09T17:00:00,90.4,90.4,90.4,68.0,47.96,8.1,146.0,0.0,,0.0,9.9,16.8,1013.5,Clear
2021-06-09T18:00:00,90.4,90.4,90.4,68.7,49.13,4.7,125.0,0.0,,0.0,9.9,35.0,1013.3,Partially cloudy
2021-06-09T19:00:00,89.8,89.8,89.8,67.5,47.97,5.3,145.0,0.0,,0.0,9.9,3.4,1013.3,Clear
2021-06-09T20:00:00,87.3,87.3,87.3,68.1,53.04,5.2,136.0,0.0,,0.0,9.9,0.0,1013.4,Clear
2021-06-09T21:00:00,82.9,82.9,82.9,69.3,63.66,4.2,123.0,0.0,,0.0,9.9,30.4,1013.5,Partially cloudy
2021-06-09T22:00:00,77.9,77.9,77.9,69.3,74.73,1.5,87.0,0.0,,0.0,9.9,0.0,1014.1,Clear
2021-06-09T23:00:00,76.0,76.0,76.0,69.4,80.0,2.3,84.0,0.0,,0.0,9.9,0.0,1014.6,Clear
2021-06-10T00:00:00,74.2,74.2,74.2,68.8,83.45,1.1,75.0,0.0,,0.0,9.9,0.0,1014.7,Clear
2021-06-10T01:00:00,73.4,73.4,73.4,68.8,85.48,1.6,70.0,0.0,,0.0,9.9,0.0,1014.5,Clear
2021-06-10T02:00:00,71.4,71.4,71.4,67.4,87.28,0.0,0.0,0.0,,0.0,9.9,0.0,1014.2,Clear
2021-06-10T03:00:00,70.7,70.7,70.7,67.4,89.33,0.0,0.0,0.0,,0.0,9.3,0.0,1013.9,Clear
2021-06-10T04:00:00,69.5,69.5,69.5,67.3,92.93,0.4,8.0,0.0,,0.0,9.5,0.0,1013.6,Clear
2021-06-10T05:00:00,68.9,68.9,68.9,66.8,93.07,1.1,75.0,0.0,,0.0,8.8,0.0,1013.5,Clear
2021-06-10T06:00:00,70.9,70.9,70.9,67.9,90.33,1.1,70.0,0.0,,0.0,9.3,0.0,1013.5,Clear
2021-06-10T07:00:00,72.1,72.1,72.1,68.7,89.25,0.6,23.0,0.0,,0.0,9.8,6.1,1013.7,Clear
2021-06-10T08:00:00,75.7,75.7,75.7,70.1,82.69,0.0,0.0,0.0,,0.0,9.7,0.0,1013.5,Clear
2021-06-10T09:00:00,81.5,81.5,81.5,72.7,74.61,2.0,90.0,0.0,,0.0,7.5,0.0,1013.6,Clear
2021-06-10T10:00:00,86.0,86.0,86.0,75.0,69.94,5.4,147.0,0.0,,0.0,7.9,27.1,1013.0,Partially cloudy
2021-06-10T11:00:00,88.3,88.3,88.3,73.8,62.48,8.0,169.0,0.0,,0.0,7.9,54.2,1012.7,Partially cloudy
2021-06-10T12:00:00,89.6,89.6,89.6,73.5,59.21,8.4,169.0,0.0,,0.0,7.9,83.9,1012.9,Overcast
2021-06-10T13:00:00,90.5,90.5,90.5,72.2,55.07,6.7,185.0,0.0,,0.0,9.9,47.3,1011.9,Partially cloudy
2021-06-10T14:00:00,92.2,92.2,92.2,70.9,50.1,8.1,155.0,0.0,,0.0,9.9,60.1,1011.4,Partially cloudy
2021-06-10T15:00:00,92.2,92.2,92.2,71.3,50.8,9.6,147.0,0.0,,0.0,9.9,60.1,1010.8,Partially cloudy
2021-06-10T16:00:00,94.2,94.2,94.2,70.2,45.86,11.9,167.0,0.0,,0.0,9.9,20.2,1010.3,Clear
2021-06-10T17:00:00,93.4,93.4,93.4,71.3,48.9,11.6,144.0,0.0,,0.0,9.9,14.8,1009.6,Clear
2021-06-10T18:00:00,92.8,92.8,92.8,70.7,48.87,10.4,149.0,0.0,,0.0,9.9,31.7,1009.0,Partially cloudy
2021-06-10T19:00:00,90.9,90.9,90.9,70.1,50.66,8.7,149.0,0.0,,0.0,9.9,0.0,1008.6,Clear
2021-06-10T20:00:00,89.1,89.1,89.1,70.2,53.86,7.8,140.0,0.0,,0.0,9.9,0.0,1008.5,Clear
2021-06-10T21:00:00,85.3,85.3,85.3,70.8,61.96,5.7,155.0,0.0,,0.0,9.9,14.8,1008.5,Clear
2021-06-10T22:00:00,82.2,82.2,82.2,70.8,68.42,5.1,153.0,0.0,,0.0,9.9,0.0,1008.5,Clear
2021-06-10T23:00:00,80.4,80.4,80.4,71.3,73.95,6.1,159.0,0.0,,0.0,9.9,0.0,1008.7,Clear
2021-06-11T00:00:00,79.2,79.2,79.2,71.2,76.72,5.1,162.0,0.0,,0.0,9.9,0.0,1008.7,Clear
2021-06-11T01:00:00,78.4,78.4,78.4,71.2,78.8,3.8,90.0,0.0,,0.0,9.9,16.8,1008.4,Clear
2021-06-11T02:00:00,76.0,76.0,76.0,71.2,84.99,3.9,90.0,0.0,,0.0,9.3,0.0,1008.1,Clear
2021-06-11T03:00:00,76.6,76.6,76.6,71.8,85.3,6.9,152.0,0.0,,0.0,9.3,0.0,1007.8,Clear
2021-06-11T04:00:00,75.9,75.9,75.9,71.3,85.74,3.7,92.0,0.0,,0.0,8.9,0.0,1008.0,Clear
2021-06-11T05:00:00,74.0,74.0,74.0,71.8,92.97,2.7,92.0,0.0,,0.0,8.3,6.1,1008.0,Clear
2021-06-11T06:00:00,75.0,75.0,75.0,72.6,92.06,5.5,170.0,0.0,,0.0,8.3,0.0,1007.7,Clear
2021-06-11T07:00:00,76.4,76.4,76.4,73.2,89.91,5.7,170.0,0.0,,0.0,6.8,22.9,1007.0,Clear
2021-06-11T08:00:00,80.0,80.0,80.0,74.3,82.69,8.6,177.0,0.0,,0.0,9.3,33.7,1007.0,Partially cloudy
2021-06-11T09:00:00,82.7,82.7,82.7,75.6,79.11,7.8,185.0,0.0,,0.0,9.9,33.7,1007.8,Partially cloudy
2021-06-11T10:00:00,85.3,85.3,85.3,76.2,74.14,10.1,178.0,0.0,,0.0,9.9,60.1,1008.0,Partially cloudy
2021-06-11T11:00:00,86.6,86.6,86.6,75.7,70.11,7.4,187.0,0.0,,0.0,9.9,48.5,1007.8,Partially cloudy
2021-06-11T12:00:00,83.6,83.6,83.6,72.0,68.03,14.5,126.0,0.07,,0.0,7.0,87.9,1008.3,Rain Overcast
2021-06-11T13:00:00,82.4,82.4,82.4,73.7,74.98,6.9,146.0,0.18,,0.0,9.9,100.0,1008.3,Rain Overcast
2021-06-11T14:00:00,74.3,74.3,74.3,70.9,89.19,12.9,28.0,0.02,,0.0,7.5,98.7,1009.6,Rain Overcast
2021-06-11T15:00:00,77.1,77.1,77.1,73.1,87.3,11.2,81.0,0.01,,0.0,9.9,98.7,1009.3,Rain Overcast
2021-06-11T16:00:00,79.3,79.3,79.3,72.6,80.19,12.4,110.0,0.0,,0.0,9.9,89.9,1009.4,Overcast
2021-06-11T17:00:00,78.2,78.2,78.2,70.5,77.18,12.6,127.0,0.0,,0.0,9.9,98.7,1009.6,Overcast
2021-06-11T18:00:00,79.1,79.1,79.1,70.6,75.46,6.7,103.0,0.0,,0.0,9.9,87.9,1009.7,Overcast
2021-06-11T19:00:00,80.9,80.9,80.9,71.2,72.44,6.5,69.0,0.0,,0.0,9.9,81.2,1009.8,Overcast
2021-06-11T20:00:00,78.5,78.5,78.5,71.3,78.67,3.7,14.0,0.0,,0.0,9.9,100.0,1010.7,Overcast
2021-06-11T21:00:00,77.7,77.7,77.7,71.7,81.99,4.1,18.0,0.0,,0.0,9.9,98.7,1011.5,Overcast
2021-06-11T22:00:00,76.4,76.4,76.4,71.1,83.92,3.0,39.0,0.0,,0.0,9.9,98.7,1012.4,Overcast
2021-06-11T23:00:00,75.6,75.6,75.6,71.1,86.12,0.6,8.0,0.0,,0.0,9.9,98.7,1013.2,Overcast
2021-06-12T00:00:00,75.6,75.6,75.6,70.5,84.27,1.8,29.0,0.0,,0.0,9.9,100.0,1013.8,Overcast
2021-06-12T01:00:00,75.6,75.6,75.6,69.9,82.67,5.6,29.0,0.0,,0.0,9.9,100.0,1014.0,Overcast
2021-06-12T02:00:00,73.7,73.7,73.7,70.4,89.6,2.2,16.0,0.0,,0.0,9.9,83.2,1014.0,Overcast
2021-06-12T03:00:00,72.6,72.6,72.6,68.1,85.98,2.7,7.0,0.0,,0.0,9.9,60.3,1014.3,Partially cloudy
2021-06-12T04:00:00,71.9,71.9,71.9,67.5,86.07,5.0,20.0,0.0,,0.0,9.9,66.3,1014.2,Partially cloudy
2021-06-12T05:00:00,70.1,70.1,70.1,64.9,83.58,5.7,10.0,0.0,,0.0,9.9,3.4,1014.4,Clear
2021-06-12T06:00:00,68.0,68.0,68.0,59.3,73.55,6.7,16.0,0.0,,0.0,9.9,0.0,1015.0,Clear
2021-06-12T07:00:00,68.0,68.0,68.0,58.4,71.54,6.8,19.0,0.0,,0.0,9.9,0.0,1015.7,Clear
2021-06-12T08:00:00,71.7,71.7,71.7,57.2,60.33,8.3,32.0,0.0,,0.0,9.9,0.0,1016.8,Clear
2021-06-12T09:00:00,74.3,74.3,74.3,57.1,55.02,11.0,33.0,0.0,,0.0,9.9,0.0,1016.9,Clear
2021-06-12T10:00:00,78.2,78.2,78.2,56.5,47.36,12.3,41.0,0.0,,0.0,9.9,0.0,1017.3,Clear
2021-06-12T11:00:00,80.7,80.7,80.7,56.6,43.79,11.7,50.0,0.0,,0.0,9.9,0.0,1017.6,Clear
2021-06-12T12:00:00,82.0,82.0,82.0,57.2,42.84,10.1,62.0,0.0,,0.0,9.9,0.0,1017.5,Clear
2021-06-12T13:00:00,82.5,82.5,82.5,56.6,41.13,8.5,54.0,0.0,,0.0,9.9,0.0,1017.0,Clear
2021-06-12T14:00:00,84.0,84.0,84.0,57.1,40.0,10.0,41.0,0.0,,0.0,9.9,0.0,1016.7,Clear
2021-06-12T15:00:00,84.6,84.6,84.6,56.6,38.55,6.5,33.0,0.0,,0.0,9.9,0.0,1016.0,Clear
2021-06-12T16:00:00,85.8,85.8,85.8,55.9,36.11,6.9,21.0,0.0,,0.0,9.9,0.0,1015.5,Clear
2021-06-12T17:00:00,86.0,86.0,86.0,56.5,36.76,7.7,31.0,0.0,,0.0,9.9,0.0,1015.1,Clear
2021-06-12T18:00:00,85.7,85.7,85.7,55.4,35.64,8.2,37.0,0.0,,0.0,9.9,0.0,1014.8,Clear
2021-06-12T19:00:00,84.5,84.5,84.5,55.5,37.18,7.3,71.0,0.0,,0.0,9.9,0.0,1014.6,Clear
2021-06-12T20:00:00,81.3,81.3,81.3,56.6,42.97,4.9,46.0,0.0,,0.0,9.9,0.0,1014.7,Clear
2021-06-12T21:00:00,74.6,74.6,74.6,60.5,61.51,0.0,0.0,0.0,,0.0,9.9,0.0,1014.8,Clear
2021-06-12T22:00:00,68.5,68.5,68.5,59.4,72.78,0.0,0.0,0.0,,0.0,9.9,0.0,1015.5,Clear
2021-06-12T23:00:00,65.8,65.8,65.8,59.4,79.85,1.5,357.0,0.0,,0.0,9.9,0.0,1016.3,Clear
2021-06-13T00:00:00,63.7,63.7,63.7,59.3,85.6,0.4,5.0,0.0,,0.0,9.9,0.0,1016.4,Clear
2021-06-13T01:00:00,62.4,62.4,62.4,59.2,89.33,0.0,0.0,0.0,,0.0,9.9,0.0,1016.6,Clear
2021-06-13T02:00:00,61.2,61.2,61.2,58.5,90.65,0.0,0.0,0.0,,0.0,9.9,0.0,1017.0,Clear
2021-06-13T03:00:00,59.2,59.2,59.2,57.8,95.21,0.6,7.0,0.0,,0.0,9.9,0.0,1016.9,Clear
2021-06-13T04:00:00,57.8,57.8,57.8,56.6,95.91,0.6,7.0,0.0,,0.0,7.6,0.0,1017.3,Clear
2021-06-13T05:00:00,56.6,56.6,56.6,55.5,96.15,0.4,8.0,0.0,,0.0,9.9,0.0,1017.6,Clear
2021-06-13T06:00:00,56.6,56.6,56.6,55.5,96.15,0.4,7.0,0.0,,0.0,9.9,0.0,1017.8,Clear
2021-06-13T07:00:00,60.7,60.7,60.7,59.0,94.0,0.0,0.0,0.0,,0.0,9.9,0.0,1018.3,Clear
2021-06-13T08:00:00,64.6,64.6,64.6,61.0,87.91,0.0,0.0,0.0,,0.0,9.9,0.0,1018.7,Clear
2021-06-13T09:00:00,71.6,71.6,71.6,61.8,71.34,0.0,0.0,0.0,,0.0,9.9,0.0,1019.1,Clear
2021-06-13T10:00:00,80.0,80.0,80.0,60.1,50.8,1.1,75.0,0.0,,0.0,9.9,0.0,1019.2,Clear
2021-06-13T11:00:00,84.5,84.5,84.5,55.5,37.18,6.9,161.0,0.0,,0.0,9.9,0.0,1019.2,Clear
2021-06-13T12:00:00,86.0,86.0,86.0,57.2,37.68,8.9,148.0,0.0,,0.0,9.9,0.0,1018.9,Clear
2021-06-13T13:00:00,87.8,87.8,87.8,56.0,34.07,6.9,125.0,0.0,,0.0,9.9,0.0,1018.5,Clear
2021-06-13T14:00:00,89.0,89.0,89.0,55.5,32.19,6.4,120.0,0.0,,0.0,9.9,0.0,1017.9,Clear
2021-06-13T15:00:00,90.2,90.2,90.2,57.0,32.7,6.0,135.0,0.0,,0.0,9.9,0.0,1017.3,Clear
2021-06-13T16:00:00,90.4,90.4,90.4,57.1,32.68,5.6,145.0,0.0,,0.0,9.9,0.0,1016.9,Clear
2021-06-13T17:00:00,90.4,90.4,90.4,55.8,31.15,5.9,127.0,0.0,,0.0,9.9,0.0,1016.5,Clear
2021-06-13T18:00:00,90.3,90.3,90.3,54.6,29.92,5.2,97.0,0.0,,0.0,9.9,0.0,1016.4,Clear
2021-06-13T19:00:00,89.0,89.0,89.0,57.3,34.37,4.8,115.0,0.0,,0.0,9.9,0.0,1016.2,Clear
2021-06-13T20:00:00,85.3,85.3,85.3,57.7,39.19,4.1,128.0,0.0,,0.0,9.9,0.0,1016.0,Clear
2021-06-13T21:00:00,79.1,79.1,79.1,59.0,50.31,1.8,90.0,0.0,,0.0,9.9,0.0,1016.1,Clear
2021-06-13T22:00:00,71.0,71.0,71.0,59.9,67.97,1.1,70.0,0.0,,0.0,9.8,0.0,1016.2,Clear
2021-06-13T23:00:00,68.4,68.4,68.4,58.9,71.65,0.0,0.0,0.0,,0.0,9.9,0.0,1016.8,Clear
2021-06-14T00:00:00,66.4,66.4,66.4,59.6,78.74,0.4,2.0,0.0,,0.0,9.9,0.0,1016.9,Clear
2021-06-14T01:00:00,63.0,63.0,63.0,59.6,88.66,0.0,0.0,0.0,,0.0,9.9,0.0,1017.4,Clear
2021-06-14T02:00:00,61.4,61.4,61.4,57.4,86.59,1.8,285.0,0.0,,0.0,9.9,0.0,1017.3,Clear
2021-06-14T03:00:00,60.6,60.6,60.6,57.7,90.03,0.0,0.0,0.0,,0.0,9.9,0.0,1017.4,Clear
2021-06-14T04:00:00,58.6,58.6,58.6,57.2,95.05,0.0,0.0,0.0,,0.0,9.9,0.0,1017.2,Clear
2021-06-14T05:00:00,59.1,59.1,59.1,57.7,95.1,0.4,3.0,0.0,,0.0,9.9,0.0,1017.7,Clear
2021-06-14T06:00:00,56.8,56.8,56.8,55.6,95.54,0.0,0.0,0.0,,0.0,9.9,0.0,1018.6,Clear
2021-06-14T07:00:00,59.6,59.6,59.6,57.8,93.68,0.0,0.0,0.0,,0.0,9.9,0.0,1019.2,Clear
2021-06-14T08:00:00,65.8,65.8,65.8,60.1,81.87,0.0,0.0,0.0,,0.0,9.9,0.0,1018.6,Clear
2021-06-14T09:00:00,72.8,72.8,72.8,61.2,66.95,0.0,0.0,0.0,,0.0,9.9,5.1,1018.5,Clear
2021-06-14T10:00:00,79.8,79.8,79.8,63.0,56.52,0.6,333.0,0.0,,0.0,9.9,5.1,1018.5,Clear
2021-06-14T11:00:00,84.7,84.7,84.7,60.5,44.08,6.5,220.0,0.0,,0.0,9.9,5.1,1017.5,Clear
2021-06-14T12:00:00,87.2,87.2,87.2,61.0,41.52,8.1,208.0,0.0,,0.0,9.9,9.2,1016.9,Clear
2021-06-14T13:00:00,89.2,89.2,89.2,61.6,39.73,6.7,276.0,0.0,,0.0,9.9,16.3,1017.2,Clear
2021-06-14T14:00:00,88.9,88.9,88.9,61.8,40.52,0.0,0.0,0.0,,0.0,9.9,16.3,1017.0,Clear
2021-06-14T15:00:00,85.7,85.7,85.7,66.4,52.49,4.7,24.0,0.0,,0.0,9.9,16.3,1016.9,Clear
2021-06-14T16:00:00,87.6,87.6,87.6,64.8,46.78,0.6,18.0,0.0,,0.0,9.9,9.2,1016.4,Clear
2021-06-14T17:00:00,91.8,91.8,91.8,60.7,35.59,0.0,0.0,0.0,,0.0,9.9,0.0,1015.5,Clear
2021-06-14T18:00:00,93.3,93.3,93.3,60.6,33.8,0.0,0.0,0.0,,0.0,9.9,0.0,1015.3,Clear
2021-06-14T19:00:00,91.7,91.7,91.7,61.1,36.13,3.6,138.0,0.0,,0.0,9.9,0.0,1015.1,Clear
2021-06-14T20:00:00,86.7,86.7,86.7,65.8,49.99,0.9,27.0,0.0,,0.0,9.9,0.0,1015.1,Clear
2021-06-14T21:00:00,79.6,79.6,79.6,66.5,64.4,0.0,0.0,0.0,,0.0,9.9,0.0,1015.2,Clear
2021-06-14T22:00:00,75.5,75.5,75.5,65.3,70.66,1.1,80.0,0.0,,0.0,9.9,0.0,1016.1,Clear
2021-06-14T23:00:00,73.3,73.3,73.3,65.3,75.99,1.5,288.0,0.0,,0.0,9.9,0.0,1016.6,Clear
2021-06-15T00:00:00,70.6,70.6,70.6,64.2,80.03,1.5,86.0,0.0,,0.0,9.9,0.0,1016.8,Clear
2021-06-15T01:00:00,69.5,69.5,69.5,64.2,83.48,1.6,65.0,0.0,,0.0,9.9,0.0,1016.9,Clear
2021-06-15T02:00:00,67.5,67.5,67.5,63.7,87.68,0.4,5.0,0.0,,0.0,9.9,0.0,1017.1,Clear
2021-06-15T03:00:00,66.3,66.3,66.3,63.0,88.99,0.4,3.0,0.0,,0.0,9.9,0.0,1017.3,Clear
2021-06-15T04:00:00,66.6,66.6,66.6,63.0,88.07,0.0,0.0,0.0,,0.0,9.9,0.0,1017.3,Clear
2021-06-15T05:00:00,65.5,65.5,65.5,62.5,90.02,0.0,0.0,0.0,,0.0,9.9,0.0,1017.6,Clear
2021-06-15T06:00:00,64.4,64.4,64.4,61.4,90.14,0.4,3.0,0.0,,0.0,9.9,0.0,1017.9,Clear
2021-06-15T07:00:00,67.2,67.2,67.2,63.6,88.37,1.1,65.0,0.0,,0.0,9.9,0.0,1018.2,Clear
2021-06-15T08:00:00,72.2,72.2,72.2,65.3,78.96,1.5,70.0,0.0,,0.0,9.9,3.4,1018.5,Clear
2021-06-15T09:00:00,78.2,78.2,78.2,64.4,62.61,1.6,60.0,0.0,,0.0,9.9,3.4,1018.7,Clear
2021-06-15T10:00:00,83.3,83.3,83.3,64.9,54.02,2.9,143.0,0.0,,0.0,9.9,20.2,1018.5,Clear
2021-06-15T11:00:00,88.3,88.3,88.3,63.4,43.71,1.1,65.0,0.0,,0.0,9.9,3.4,1018.0,Clear
2021-06-15T12:00:00,90.9,90.9,90.9,63.5,40.38,3.8,85.0,0.0,,0.0,9.9,3.4,1017.8,Clear
2021-06-15T13:00:00,92.9,92.9,92.9,64.6,39.33,4.3,85.0,0.0,,0.0,9.9,3.4,1017.4,Clear
2021-06-15T14:00:00,94.8,94.8,94.8,64.7,37.25,4.1,31.0,0.0,,0.0,9.9,3.4,1017.0,Clear
2021-06-15T15:00:00,96.2,96.2,96.2,64.9,35.98,3.0,335.0,0.0,,0.0,9.9,0.0,1016.4,Clear
2021-06-15T16:00:00,96.7,96.7,96.7,66.3,37.21,2.2,24.0,0.0,,0.0,9.9,0.0,1015.8,Clear
2021-06-15T17:00:00,96.1,96.1,96.1,66.7,38.4,3.4,145.0,0.0,,0.0,9.9,0.0,1015.2,Clear
2021-06-15T18:00:00,96.0,96.0,96.0,66.2,37.9,4.5,133.0,0.0,,0.0,9.9,0.0,1015.1,Clear
2021-06-15T19:00:00,94.2,94.2,94.2,66.0,39.64,6.3,140.0,0.0,,0.0,9.9,0.0,1014.7,Clear
2021-06-15T20:00:00,91.5,91.5,91.5,67.9,46.03,6.2,129.0,0.0,,0.0,9.9,0.0,1014.6,Clear
2021-06-15T21:00:00,85.8,85.8,85.8,69.0,57.52,2.8,83.0,0.0,,0.0,9.9,0.0,1014.9,Clear
2021-06-15T22:00:00,80.1,80.1,80.1,68.9,68.76,2.4,24.0,0.0,,0.0,9.9,0.0,1015.3,Clear
2021-06-15T23:00:00,80.0,80.0,80.0,68.4,67.92,5.3,61.0,0.0,,0.0,9.9,0.0,1015.8,Clear
