datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2019-09-09T11:00:00,84.3,84.3,84.3,66.9,56.06,20.1,200.0,0.0,,0.0,9.9,3.3,1011.6,Clear
2019-09-09T12:00:00,83.7,83.7,83.7,67.9,59.2,13.0,198.0,0.0,,0.0,9.9,33.2,1011.7,Partially cloudy
2019-09-09T13:00:00,88.0,88.0,88.0,69.6,54.63,13.1,202.0,0.0,,0.0,9.9,3.3,1011.5,Clear
2019-09-09T14:00:00,87.2,87.2,87.2,67.9,52.86,16.1,222.0,0.0,,0.0,9.9,55.6,1011.5,Partially cloudy
2019-09-09T15:00:00,79.8,79.8,79.8,68.0,67.29,15.5,212.0,0.0,,0.0,9.9,33.8,1011.9,Partially cloudy
2019-09-09T16:00:00,79.0,79.0,79.0,71.1,76.76,0.6,309.0,0.0,,0.0,9.9,36.4,1011.2,Partially cloudy
2019-09-09T17:00:00,82.5,82.5,82.5,71.8,70.15,7.4,152.0,0.0,,0.0,9.9,3.3,1010.5,Clear
2019-09-09T18:00:00,81.5,81.5,81.5,69.8,67.65,8.0,152.0,0.0,,0.0,9.9,18.9,1010.1,Clear
2019-09-09T19:00:00,81.1,81.1,81.1,67.6,63.64,7.8,162.0,0.0,,0.0,9.9,20.3,1010.1,Clear
2019-09-09T20:00:00,79.0,79.0,79.0,66.4,65.42,7.3,160.0,0.0,,0.0,9.9,3.3,1010.2,Clear
2019-09-09T21:00:00,78.4,78.4,78.4,66.7,67.31,7.1,176.0,0.0,,0.0,9.9,0.0,1010.9,Clear
2019-09-09T22:00:00,78.9,78.9,78.9,67.8,68.9,13.4,178.0,0.0,,0.0,9.9,0.0,1011.4,Clear
2019-09-09T23:00:00,78.0,78.0,78.0,66.8,68.5,10.4,186.0,0.0,,0.0,9.9,0.0,1011.6,Clear
2019-09-10T00:00:00,78.4,78.4,78.4,65.9,65.57,13.6,194.0,0.0,,0.0,9.9,0.0,1011.7,Clear
2019-09-10T01:00:00,78.3,78.3,78.3,65.8,65.5,11.6,196.0,0.0,,0.0,9.9,3.3,1012.2,Clear
2019-09-10T02:00:00,78.0,78.0,78.0,65.9,66.3,10.0,196.0,0.0,,0.0,9.9,10.5,1012.7,Clear
2019-09-10T03:00:00,77.3,77.3,77.3,66.0,68.26,9.6,196.0,0.0,,0.0,9.9,57.2,1012.4,Partially cloudy
2019-09-10T04:00:00,76.9,76.9,76.9,65.9,68.83,11.4,198.0,0.0,,0.0,9.9,57.2,1012.2,Partially cloudy
2019-09-10T05:00:00,76.2,76.2,76.2,65.9,70.5,9.8,204.0,0.0,,0.0,9.9,17.6,1012.3,Clear
2019-09-10T06:00:00,76.4,76.4,76.4,65.9,69.86,10.9,206.0,0.0,,0.0,9.9,17.6,1012.6,Clear
2019-09-10T07:00:00,76.2,76.2,76.2,65.9,70.51,11.5,210.0,0.0,,0.0,9.9,0.0,1013.0,Clear
2019-09-10T08:00:00,75.7,75.7,75.7,65.9,71.81,9.0,198.0,0.0,,0.0,9.9,0.0,1013.6,Clear
2019-09-10T09:00:00,77.1,77.1,77.1,66.8,70.53,10.5,188.0,0.0,,0.0,9.9,0.0,1014.0,Clear
2019-09-10T10:00:00,79.7,79.7,79.7,68.9,69.66,12.3,208.0,0.0,,0.0,9.9,0.0,1014.5,Clear
2019-09-10T11:00:00,81.5,81.5,81.5,69.2,66.26,12.8,202.0,0.0,,0.0,9.9,8.3,1014.5,Clear
2019-09-10T12:00:00,82.2,82.2,82.2,70.1,66.98,11.4,188.0,0.0,,0.0,9.9,34.6,1014.7,Partially cloudy
2019-09-10T13:00:00,84.0,84.0,84.0,70.1,62.99,12.1,188.0,0.0,,0.0,9.9,60.8,1014.5,Partially cloudy
2019-09-10T14:00:00,85.6,85.6,85.6,71.1,62.09,15.2,182.0,0.0,,0.0,9.7,0.0,1014.3,Clear
2019-09-10T15:00:00,87.6,87.6,87.6,71.8,59.62,16.1,182.0,0.0,,0.0,9.9,4.5,1014.1,Clear
2019-09-10T16:00:00,88.4,88.4,88.4,70.3,55.09,14.8,196.0,0.0,,0.0,9.9,0.0,1013.7,Clear
2019-09-10T17:00:00,89.1,89.1,89.1,71.7,56.54,13.7,180.0,0.0,,0.0,9.9,0.0,1013.4,Clear
2019-09-10T18:00:00,88.4,88.4,88.4,71.1,56.71,13.4,176.0,0.0,,0.0,9.9,3.3,1013.2,Clear
2019-09-10T19:00:00,85.5,85.5,85.5,71.2,62.47,10.3,168.0,0.0,,0.0,9.9,10.5,1012.8,Clear
2019-09-10T20:00:00,82.6,82.6,82.6,72.1,70.54,12.5,162.0,0.0,,0.0,9.9,0.0,1013.0,Clear
2019-09-10T21:00:00,80.8,80.8,80.8,71.9,74.6,14.1,170.0,0.0,,0.0,9.9,3.3,1013.3,Clear
2019-09-10T22:00:00,79.7,79.7,79.7,71.0,74.99,14.7,170.0,0.0,,0.0,9.9,0.0,1013.5,Clear
2019-09-10T23:00:00,79.4,79.4,79.4,69.0,70.73,17.0,180.0,0.0,,0.0,9.9,0.0,1013.2,Clear
2019-09-11T00:00:00,78.9,78.9,78.9,67.9,69.28,14.3,190.0,0.0,,0.0,9.9,0.0,1013.9,Clear
2019-09-11T01:00:00,77.7,77.7,77.7,67.9,72.04,11.4,188.0,0.0,,0.0,9.9,0.0,1014.7,Clear
2019-09-11T02:00:00,77.1,77.1,77.1,67.9,73.33,8.9,196.0,0.0,,0.0,9.9,5.9,1015.2,Clear
2019-09-11T03:00:00,77.0,77.0,77.0,67.9,73.46,9.6,196.0,0.0,,0.0,9.9,8.3,1014.7,Clear
2019-09-11T04:00:00,77.8,77.8,77.8,66.8,68.9,12.7,198.0,0.0,,0.0,9.9,11.8,1014.4,Clear
2019-09-11T05:00:00,75.9,75.9,75.9,66.8,73.51,12.5,198.0,0.0,,0.0,9.9,3.3,1014.0,Clear
2019-09-11T06:00:00,75.9,75.9,75.9,66.0,71.58,13.6,198.0,0.0,,0.0,9.9,5.9,1014.5,Clear
2019-09-11T07:00:00,74.9,74.9,74.9,65.9,73.77,12.3,198.0,0.0,,0.0,9.9,5.9,1014.3,Clear
2019-09-11T08:00:00,75.9,75.9,75.9,67.2,74.48,10.9,195.0,0.0,,0.0,9.9,0.0,1014.8,Clear
2019-09-11T09:00:00,78.0,78.0,78.0,67.3,69.54,10.8,202.0,0.0,,0.0,9.9,0.0,1014.9,Clear
2019-09-11T10:00:00,81.4,81.4,81.4,68.7,65.4,14.7,199.0,0.0,,0.0,9.9,0.0,1014.9,Clear
2019-09-11T11:00:00,83.5,83.5,83.5,69.3,62.45,15.1,195.0,0.0,,0.0,9.9,0.0,1014.8,Clear
2019-09-11T12:00:00,85.9,85.9,85.9,69.8,58.89,13.1,190.0,0.0,,0.0,9.9,0.0,1014.9,Clear
2019-09-11T13:00:00,87.7,87.7,87.7,71.1,57.98,13.9,187.0,0.0,,0.0,9.9,0.0,1014.5,Clear
2019-09-11T14:00:00,89.1,89.1,89.1,71.2,55.62,13.3,176.0,0.0,,0.0,9.9,0.0,1014.2,Clear
2019-09-11T15:00:00,90.4,90.4,90.4,71.6,54.23,13.8,180.0,0.0,,0.0,9.9,10.8,1013.4,Clear
2019-09-11T16:00:00,90.6,90.6,90.6,69.9,50.78,17.1,190.0,0.0,,0.0,9.9,10.8,1012.8,Clear
2019-09-11T17:00:00,90.4,90.4,90.4,68.6,48.94,17.6,185.0,0.0,,0.0,9.9,0.0,1012.3,Clear
2019-09-11T18:00:00,88.3,88.3,88.3,67.8,50.85,13.3,185.0,0.0,,0.0,9.9,0.0,1012.0,Clear
2019-09-11T19:00:00,85.7,85.7,85.7,67.8,55.33,11.7,182.0,0.0,,0.0,9.9,0.0,1012.3,Clear
2019-09-11T20:00:00,81.3,81.3,81.3,67.2,62.35,9.4,172.0,0.0,,0.0,9.9,0.0,1012.2,Clear
2019-09-11T21:00:00,79.1,79.1,79.1,67.9,68.42,10.0,167.0,0.0,,0.0,9.9,0.0,1012.2,Clear
2019-09-11T22:00:00,79.5,79.5,79.5,67.8,67.66,14.1,175.0,0.0,,0.0,9.9,0.0,1012.6,Clear
2019-09-11T23:00:00,78.8,78.8,78.8,67.2,67.54,14.4,177.0,0.0,,0.0,9.9,0.0,1012.1,Clear
2019-09-12T00:00:00,78.1,78.1,78.1,67.2,69.2,13.3,179.0,0.0,,0.0,9.9,0.0,1011.8,Clear
2019-09-12T01:00:00,77.8,77.8,77.8,66.6,68.38,12.7,191.0,0.0,,0.0,9.9,0.0,1011.5,Clear
2019-09-12T02:00:00,77.2,77.2,77.2,66.6,69.7,11.1,189.0,0.0,,0.0,9.9,0.0,1011.7,Clear
2019-09-12T03:00:00,76.7,76.7,76.7,66.6,70.97,10.0,189.0,0.0,,0.0,9.9,0.0,1011.0,Clear
2019-09-12T04:00:00,75.5,75.5,75.5,67.2,75.47,8.5,187.0,0.0,,0.0,9.9,0.0,1011.4,Clear
2019-09-12T05:00:00,74.5,74.5,74.5,67.3,78.24,6.7,182.0,0.0,,0.0,9.9,12.3,1012.3,Clear
2019-09-12T06:00:00,75.4,75.4,75.4,67.9,77.57,10.3,194.0,0.0,,0.0,9.9,23.1,1012.0,Clear
2019-09-12T07:00:00,74.9,74.9,74.9,67.9,78.94,10.4,202.0,0.0,,0.0,9.9,31.1,1012.4,Partially cloudy
2019-09-12T08:00:00,73.4,73.4,73.4,69.8,88.61,16.3,197.0,0.17,,0.0,7.2,59.3,1012.9,Rain Partially cloudy
2019-09-12T09:00:00,75.4,75.4,75.4,70.5,84.69,10.4,200.0,0.21,,0.0,9.9,25.6,1012.5,Rain Partially cloudy
2019-09-12T10:00:00,78.0,78.0,78.0,69.9,76.4,13.9,220.0,0.0,,0.0,9.9,29.9,1012.9,Partially cloudy
2019-09-12T11:00:00,76.2,76.2,76.2,71.1,84.34,10.3,217.0,0.03,,0.0,9.3,48.1,1013.6,Rain Partially cloudy
2019-09-12T12:00:00,76.9,76.9,76.9,70.5,80.64,10.5,233.0,0.0,,0.0,9.9,57.8,1014.2,Partially cloudy
2019-09-12T13:00:00,77.5,77.5,77.5,71.1,80.66,9.6,244.0,0.0,,0.0,9.9,50.0,1014.4,Partially cloudy
2019-09-12T14:00:00,78.9,78.9,78.9,68.6,70.71,8.0,245.0,0.0,,0.0,9.9,55.7,1014.3,Partially cloudy
2019-09-12T15:00:00,80.9,80.9,80.9,68.1,65.16,5.5,256.0,0.0,,0.0,9.9,53.8,1014.3,Partially cloudy
2019-09-12T16:00:00,81.9,81.9,81.9,62.2,51.35,6.7,301.0,0.0,,0.0,9.9,39.6,1014.2,Partially cloudy
2019-09-12T17:00:00,80.9,80.9,80.9,57.8,45.49,7.1,301.0,0.0,,0.0,9.9,13.3,1014.5,Clear
2019-09-12T18:00:00,77.8,77.8,77.8,57.8,50.12,5.5,314.0,0.0,,0.0,9.9,7.9,1014.8,Clear
2019-09-12T19:00:00,76.9,76.9,76.9,58.2,52.54,3.9,278.0,0.0,,0.0,9.9,0.0,1015.7,Clear
2019-09-12T20:00:00,71.1,71.1,71.1,60.4,68.84,1.6,305.0,0.0,,0.0,9.6,12.3,1017.0,Clear
2019-09-12T21:00:00,68.5,68.5,68.5,60.0,74.38,4.5,259.0,0.0,,0.0,9.9,0.0,1017.2,Clear
2019-09-12T22:00:00,65.4,65.4,65.4,60.3,83.57,1.5,274.0,0.0,,0.0,8.9,0.0,1018.5,Clear
2019-09-12T23:00:00,63.1,63.1,63.1,59.0,86.42,1.1,300.0,0.0,,0.0,8.9,0.0,1019.0,Clear
2019-09-13T00:00:00,61.8,61.8,61.8,58.5,88.97,1.5,313.0,0.0,,0.0,9.1,0.0,1019.2,Clear
2019-09-13T01:00:00,61.3,61.3,61.3,56.5,84.3,1.1,305.0,0.0,,0.0,9.8,0.0,1019.8,Clear
2019-09-13T02:00:00,61.1,61.1,61.1,54.9,80.02,2.5,320.0,0.0,,0.0,9.9,0.0,1020.1,Clear
2019-09-13T03:00:00,61.4,61.4,61.4,52.9,73.64,4.7,272.0,0.0,,0.0,9.9,0.0,1020.6,Clear
2019-09-13T04:00:00,58.0,58.0,58.0,53.0,83.54,1.5,305.0,0.0,,0.0,9.9,0.0,1020.5,Clear
2019-09-13T05:00:00,57.0,57.0,57.0,52.6,85.33,4.0,267.0,0.0,,0.0,9.9,0.0,1021.4,Clear
2019-09-13T06:00:00,57.1,57.1,57.1,51.9,82.75,4.0,247.0,0.0,,0.0,9.9,0.0,1022.4,Clear
2019-09-13T07:00:00,55.5,55.5,55.5,51.4,85.79,4.1,260.0,0.0,,0.0,9.9,0.0,1022.9,Clear
2019-09-13T08:00:00,55.6,55.6,55.6,50.9,84.1,3.5,239.0,0.0,,0.0,9.9,0.0,1023.3,Clear
2019-09-13T09:00:00,62.3,62.3,62.3,54.4,75.45,3.7,223.0,0.0,,0.0,9.9,0.0,1023.7,Clear
2019-09-13T10:00:00,66.1,66.1,66.1,53.8,64.41,2.9,248.0,0.0,,0.0,9.9,0.0,1023.9,Clear
2019-09-13T11:00:00,70.9,70.9,70.9,55.0,57.29,3.1,279.0,0.0,,0.0,9.9,0.0,1023.9,Clear
2019-09-13T12:00:00,75.0,75.0,75.0,52.7,45.88,4.1,326.0,0.0,,0.0,9.9,0.0,1023.7,Clear
2019-09-13T13:00:00,78.4,78.4,78.4,52.4,40.49,4.9,327.0,0.0,,0.0,9.9,0.0,1023.2,Clear
2019-09-13T14:00:00,80.1,80.1,80.1,53.2,39.4,4.7,277.0,0.0,,0.0,9.9,0.0,1022.4,Clear
2019-09-13T15:00:00,81.5,81.5,81.5,52.4,36.58,1.1,320.0,0.0,,0.0,9.9,0.0,1021.6,Clear
2019-09-13T16:00:00,82.6,82.6,82.6,53.1,36.27,2.9,300.0,0.0,,0.0,9.9,4.4,1021.0,Clear
2019-09-13T17:00:00,82.3,82.3,82.3,53.9,37.66,5.3,215.0,0.0,,0.0,9.9,0.0,1020.6,Clear
2019-09-13T18:00:00,81.4,81.4,81.4,54.9,40.22,5.5,187.0,0.0,,0.0,9.9,0.0,1020.3,Clear
2019-09-13T19:00:00,77.9,77.9,77.9,59.1,52.48,5.1,171.0,0.0,,0.0,9.9,12.3,1020.3,Clear
2019-09-13T20:00:00,71.8,71.8,71.8,59.0,63.91,6.1,179.0,0.0,,0.0,9.9,4.4,1020.7,Clear
2019-09-13T21:00:00,69.2,69.2,69.2,58.7,69.29,5.0,178.0,0.0,,0.0,9.9,14.8,1021.1,Clear
2019-09-13T22:00:00,66.9,66.9,66.9,58.1,73.14,5.7,178.0,0.0,,0.0,9.9,0.0,1021.5,Clear
2019-09-13T23:00:00,64.7,64.7,64.7,58.2,79.47,2.7,110.0,0.0,,0.0,9.9,12.3,1021.8,Clear
2019-09-14T00:00:00,63.6,63.6,63.6,57.5,80.4,3.4,220.0,0.0,,0.0,9.9,0.0,1021.4,Clear
2019-09-14T01:00:00,61.4,61.4,61.4,57.5,86.92,3.4,38.0,0.0,,0.0,9.9,12.3,1021.2,Clear
2019-09-14T02:00:00,60.3,60.3,60.3,57.0,88.62,1.1,80.0,0.0,,0.0,9.9,0.0,1021.2,Clear
2019-09-14T03:00:00,59.4,59.4,59.4,56.4,89.54,1.1,65.0,0.0,,0.0,9.9,0.0,1021.0,Clear
2019-09-14T04:00:00,59.5,59.5,59.5,57.0,91.45,1.1,70.0,0.0,,0.0,9.9,0.0,1020.6,Clear
2019-09-14T05:00:00,60.5,60.5,60.5,58.2,91.92,0.0,0.0,0.0,,0.0,9.9,0.0,1020.7,Clear
2019-09-14T06:00:00,60.1,60.1,60.1,58.2,93.19,1.5,75.0,0.0,,0.0,9.9,0.0,1020.3,Clear
2019-09-14T07:00:00,60.2,60.2,60.2,58.2,92.96,1.5,73.0,0.0,,0.0,9.9,2.5,1020.5,Clear
2019-09-14T08:00:00,64.2,64.2,64.2,60.3,87.22,2.3,85.0,0.0,,0.0,9.9,0.0,1020.7,Clear
2019-09-14T09:00:00,69.7,69.7,69.7,64.1,82.29,8.6,197.0,0.0,,0.0,9.9,0.0,1020.3,Clear
2019-09-14T10:00:00,74.3,74.3,74.3,65.9,75.2,10.3,197.0,0.0,,0.0,9.9,0.0,1019.9,Clear
2019-09-14T11:00:00,79.1,79.1,79.1,69.2,71.74,16.1,198.0,0.0,,0.0,9.9,12.3,1019.0,Clear
2019-09-14T12:00:00,82.4,82.4,82.4,69.9,65.97,15.0,206.0,0.0,,0.0,9.9,12.3,1018.3,Clear
2019-09-14T13:00:00,84.8,84.8,84.8,69.9,61.05,15.5,207.0,0.0,,0.0,9.9,0.0,1017.6,Clear
2019-09-14T14:00:00,87.5,87.5,87.5,69.9,56.18,15.4,200.0,0.0,,0.0,9.9,12.3,1016.7,Clear
2019-09-14T15:00:00,88.9,88.9,88.9,70.6,54.9,15.3,203.0,0.0,,0.0,9.9,27.6,1015.9,Partially cloudy
2019-09-14T16:00:00,89.1,89.1,89.1,69.4,52.42,15.6,200.0,0.0,,0.0,9.9,23.1,1015.3,Clear
2019-09-14T17:00:00,89.3,89.3,89.3,69.8,52.64,12.2,195.0,0.0,,0.0,9.9,0.0,1014.9,Clear
2019-09-14T18:00:00,88.4,88.4,88.4,70.0,54.6,13.0,187.0,0.0,,0.0,9.9,0.0,1014.4,Clear
2019-09-14T19:00:00,85.7,85.7,85.7,69.9,59.45,10.2,175.0,0.0,,0.0,9.9,0.0,1014.5,Clear
2019-09-14T20:00:00,81.2,81.2,81.2,69.4,67.49,8.1,178.0,0.0,,0.0,9.9,0.0,1014.8,Clear
2019-09-14T21:00:00,80.3,80.3,80.3,69.3,69.17,10.4,181.0,0.0,,0.0,9.9,0.0,1014.7,Clear
2019-09-14T22:00:00,80.0,80.0,80.0,69.3,69.76,11.4,185.0,0.0,,0.0,9.9,0.0,1015.0,Clear
2019-09-14T23:00:00,79.7,79.7,79.7,68.5,68.87,13.9,195.0,0.0,,0.0,9.9,0.0,1015.2,Clear
2019-09-15T00:00:00,78.1,78.1,78.1,67.2,69.33,12.5,202.0,0.0,,0.0,9.9,43.1,1015.5,Partially cloudy
2019-09-15T01:00:00,77.9,77.9,77.9,67.2,69.74,12.9,205.0,0.0,,0.0,9.9,43.1,1015.1,Partially cloudy
2019-09-15T02:00:00,77.9,77.9,77.9,66.6,68.17,12.0,212.0,0.0,,0.0,9.9,2.5,1015.6,Clear
2019-09-15T03:00:00,77.0,77.0,77.0,66.6,70.12,11.9,207.0,0.0,,0.0,9.9,15.3,1015.4,Clear
2019-09-15T04:00:00,76.5,76.5,76.5,66.5,71.38,10.4,210.0,0.0,,0.0,9.9,47.5,1015.3,Partially cloudy
2019-09-15T05:00:00,75.0,75.0,75.0,65.9,73.45,9.4,215.0,0.0,,0.0,9.9,0.0,1015.1,Clear
2019-09-15T06:00:00,73.9,73.9,73.9,65.4,74.65,8.3,214.0,0.0,,0.0,9.9,0.0,1015.1,Clear
2019-09-15T07:00:00,72.4,72.4,72.4,65.3,78.42,5.5,251.0,0.0,,0.0,9.9,0.0,1015.4,Clear
2019-09-15T08:00:00,72.9,72.9,72.9,65.9,78.79,5.3,221.0,0.0,,0.0,9.9,0.0,1015.7,Clear
2019-09-15T09:00:00,77.2,77.2,77.2,66.6,69.87,7.9,223.0,0.0,,0.0,9.9,0.0,1015.9,Clear
2019-09-15T10:00:00,81.2,81.2,81.2,67.1,62.29,10.4,229.0,0.0,,0.0,9.9,0.0,1015.9,Clear
2019-09-15T11:00:00,84.9,84.9,84.9,66.5,54.21,10.3,228.0,0.0,,0.0,9.9,0.0,1016.0,Clear
2019-09-15T12:00:00,87.9,87.9,87.9,67.6,51.17,10.5,248.0,0.0,,0.0,9.9,0.0,1016.0,Clear
2019-09-15T13:00:00,90.0,90.0,90.0,67.0,46.98,10.0,227.0,0.0,,0.0,9.9,0.0,1015.5,Clear
2019-09-15T14:00:00,91.5,91.5,91.5,68.5,47.03,6.9,221.0,0.0,,0.0,9.9,0.0,1015.1,Clear
2019-09-15T15:00:00,93.4,93.4,93.4,67.7,43.17,10.0,222.0,0.0,,0.0,9.9,0.0,1014.5,Clear
2019-09-15T16:00:00,93.7,93.7,93.7,67.7,42.77,7.7,207.0,0.0,,0.0,9.9,0.0,1013.9,Clear
2019-09-15T17:00:00,94.2,94.2,94.2,66.9,41.02,9.6,211.0,0.0,,0.0,9.9,0.0,1013.6,Clear
2019-09-15T18:00:00,91.9,91.9,91.9,68.2,46.03,6.7,209.0,0.0,,0.0,9.9,0.0,1013.6,Clear
2019-09-15T19:00:00,86.3,86.3,86.3,69.5,57.47,5.4,187.0,0.0,,0.0,9.9,0.0,1013.7,Clear
2019-09-15T20:00:00,81.7,81.7,81.7,67.8,62.77,4.5,176.0,0.0,,0.0,9.9,0.0,1013.9,Clear
2019-09-15T21:00:00,79.3,79.3,79.3,68.7,69.96,6.1,184.0,0.0,,0.0,9.9,0.0,1014.4,Clear
2019-09-15T22:00:00,78.7,78.7,78.7,69.2,72.77,7.8,194.0,0.0,,0.0,9.9,0.0,1014.9,Clear
2019-09-15T23:00:00,78.3,78.3,78.3,67.9,70.34,8.8,204.0,0.0,,0.0,9.9,0.0,1015.3,Clear
