datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2021-01-24T09:00:00,33.8,33.8,33.8,27.2,76.55,6.5,26.0,0.0,,0.0,9.6,71.8,1018.1,Partially cloudy
2021-01-24T10:00:00,35.1,35.1,35.1,27.2,72.6,7.2,28.0,0.0,,0.0,9.9,71.8,1018.0,Partially cloudy
2021-01-24T11:00:00,35.4,35.4,35.4,27.5,72.46,8.0,26.0,0.0,,0.0,9.9,71.8,1017.8,Partially cloudy
2021-01-24T12:00:00,35.6,35.6,35.6,27.2,71.31,7.5,23.0,0.0,,0.0,9.9,67.0,1017.2,Partially cloudy
2021-01-24T13:00:00,35.6,35.6,35.6,27.2,71.14,7.7,41.0,0.0,,0.0,9.9,71.8,1016.0,Partially cloudy
2021-01-24T14:00:00,35.6,35.6,35.6,26.9,70.19,6.3,42.0,0.0,,0.0,9.9,71.8,1016.2,Partially cloudy
2021-01-24T15:00:00,35.8,35.8,35.8,26.9,69.79,6.6,34.0,0.0,,0.0,9.9,73.0,1016.1,Partially cloudy
2021-01-24T16:00:00,36.1,36.1,36.1,26.2,67.02,7.2,38.0,0.0,,0.0,9.9,73.0,1015.1,Partially cloudy
2021-01-24T17:00:00,36.0,36.0,36.0,25.9,66.47,6.7,48.0,0.0,,0.0,9.9,71.8,1015.0,Partially cloudy
2021-01-24T18:00:00,35.5,35.5,35.5,26.0,68.01,7.5,54.0,0.0,,0.0,9.9,73.0,1014.5,Partially cloudy
2021-01-24T19:00:00,35.1,35.1,35.1,26.0,69.11,8.3,44.0,0.0,,0.0,9.9,71.8,1014.0,Partially cloudy
2021-01-24T20:00:00,34.8,34.8,34.8,25.9,69.83,8.4,67.0,0.0,,0.0,9.9,73.0,1013.1,Partially cloudy
2021-01-24T21:00:00,34.3,34.3,34.3,26.0,71.21,8.7,63.0,0.0,,0.0,9.9,71.8,1011.9,Partially cloudy
2021-01-24T22:00:00,34.0,34.0,34.0,26.0,72.24,8.5,59.0,0.01,,0.0,9.9,71.8,1012.4,Rain Partially cloudy
2021-01-24T23:00:00,33.5,33.5,33.5,27.0,76.55,9.0,51.0,0.07,,0.0,8.8,73.0,1011.7,Rain Partially cloudy
2021-01-25T00:00:00,33.2,33.2,33.2,27.5,79.44,9.2,54.0,0.05,,0.0,8.6,71.8,1011.6,Rain Partially cloudy
2021-01-25T01:00:00,33.3,33.3,33.3,27.5,79.09,11.3,71.0,0.04,,0.0,8.6,71.8,1009.2,Rain Partially cloudy
2021-01-25T02:00:00,33.0,33.0,33.0,27.8,80.8,11.1,67.0,0.02,,0.0,8.6,71.8,1006.6,Rain Partially cloudy
2021-01-25T03:00:00,33.0,33.0,33.0,28.0,81.62,10.6,78.0,0.01,,0.0,8.9,73.0,1007.8,Rain Partially cloudy
2021-01-25T04:00:00,32.9,32.9,32.9,28.6,84.04,8.5,64.0,0.05,,0.0,6.5,71.8,1007.4,Rain Partially cloudy
2021-01-25T05:00:00,32.9,32.9,32.9,29.9,88.51,8.0,64.0,0.11,,0.0,6.2,71.8,1006.5,Rain Partially cloudy
2021-01-25T06:00:00,32.9,32.9,32.9,29.9,88.6,9.6,61.0,0.05,,0.0,5.3,73.0,1006.2,Rain Partially cloudy
2021-01-25T07:00:00,33.2,33.2,33.2,31.4,92.92,9.9,63.0,0.05,,0.0,4.9,73.0,1005.3,Rain Partially cloudy
2021-01-25T08:00:00,33.2,33.2,33.2,30.5,89.69,10.0,69.0,0.03,,0.0,6.4,73.0,1004.0,Rain Partially cloudy
2021-01-25T09:00:00,33.1,33.1,33.1,31.0,92.08,7.5,55.0,0.01,,0.05,2.5,71.8,1003.0,Rain Partially cloudy
2021-01-25T10:00:00,33.1,33.1,33.1,31.0,92.04,9.1,58.0,0.06,,0.1,2.2,73.0,1004.0,Rain Partially cloudy
2021-01-25T11:00:00,32.3,32.3,32.3,30.6,93.37,7.7,41.0,0.04,,0.15,2.3,73.0,1005.1,Rain Partially cloudy
2021-01-25T12:00:00,32.3,32.3,32.3,30.7,93.98,8.4,49.0,0.03,,0.2,3.0,71.8,1005.0,Rain Partially cloudy
2021-01-25T13:00:00,32.3,32.3,32.3,29.8,90.53,8.4,37.0,0.01,,0.25,4.0,73.0,1004.2,Rain Partially cloudy
2021-01-25T14:00:00,31.9,31.9,31.9,29.8,91.92,8.7,46.0,0.0,,0.3,3.1,71.8,1005.7,Partially cloudy
2021-01-25T15:00:00,31.1,31.1,31.1,29.7,94.29,7.3,50.0,0.01,,0.34,2.4,71.8,1005.1,Rain Partially cloudy
2021-01-25T16:00:00,30.3,30.3,30.3,28.4,92.36,6.8,40.0,0.01,,0.39,2.5,71.8,1007.3,Rain Partially cloudy
2021-01-25T17:00:00,30.1,30.1,30.1,27.8,90.82,6.1,39.0,0.0,,0.44,2.6,71.8,1007.9,Partially cloudy
2021-01-25T18:00:00,29.7,29.7,29.7,26.9,89.27,5.7,29.0,0.01,,0.49,3.5,71.8,1008.1,Rain Partially cloudy
2021-01-25T19:00:00,29.0,29.0,29.0,26.3,89.2,6.6,20.0,0.0,,0.54,5.2,71.8,1008.5,Partially cloudy
2021-01-25T20:00:00,28.2,28.2,28.2,25.2,88.13,7.9,22.0,0.0,,0.59,5.5,73.0,1008.7,Partially cloudy
2021-01-25T21:00:00,27.5,27.5,27.5,24.4,87.59,6.9,22.0,0.0,,0.64,2.4,64.2,1009.4,Partially cloudy
2021-01-25T22:00:00,26.2,26.2,26.2,22.8,86.7,6.2,13.0,0.0,,0.69,7.1,50.8,1010.5,Partially cloudy
2021-01-25T23:00:00,25.9,25.9,25.9,22.9,87.97,7.1,23.0,0.0,,0.74,5.5,68.4,1010.3,Partially cloudy
2021-01-26T00:00:00,25.4,25.4,25.4,22.2,87.58,8.5,13.0,0.0,,0.79,6.2,73.0,1010.5,Partially cloudy
2021-01-26T01:00:00,23.9,23.9,23.9,20.7,87.52,8.8,17.0,0.0,,0.84,3.8,73.0,1011.6,Partially cloudy
2021-01-26T02:00:00,22.7,22.7,22.7,19.1,85.62,8.8,13.0,0.0,,0.89,7.5,71.7,1012.8,Partially cloudy
2021-01-26T03:00:00,22.2,22.2,22.2,18.6,86.07,7.3,1.0,0.0,,0.94,9.3,71.8,1014.7,Partially cloudy
2021-01-26T04:00:00,21.8,21.8,21.8,17.2,82.24,7.5,11.0,0.0,,0.98,9.6,71.8,1015.7,Partially cloudy
2021-01-26T05:00:00,22.0,22.0,22.0,16.6,79.7,8.4,11.0,0.0,,1.03,9.0,73.0,1016.6,Partially cloudy
2021-01-26T06:00:00,21.4,21.4,21.4,16.2,80.09,7.8,7.0,0.0,,1.08,7.7,71.8,1017.8,Partially cloudy
2021-01-26T07:00:00,22.0,22.0,22.0,15.9,77.28,8.4,8.0,0.0,,1.13,9.6,71.8,1018.4,Partially cloudy
2021-01-26T08:00:00,21.6,21.6,21.6,15.4,76.36,8.0,7.0,0.0,,1.18,9.9,73.0,1018.6,Partially cloudy
2021-01-26T09:00:00,21.7,21.7,21.7,14.8,74.39,7.6,13.0,0.0,,1.25,9.9,60.7,1019.2,Partially cloudy
2021-01-26T10:00:00,22.6,22.6,22.6,15.0,72.38,8.3,21.0,0.0,,1.33,9.9,68.4,1020.0,Partially cloudy
2021-01-26T11:00:00,23.3,23.3,23.3,16.3,74.02,7.3,23.0,0.0,,1.4,9.9,56.1,1020.3,Partially cloudy
2021-01-26T12:00:00,23.3,23.3,23.3,16.9,76.19,8.6,32.0,0.0,,1.48,9.9,68.4,1020.7,Partially cloudy
2021-01-26T13:00:00,23.2,23.2,23.2,16.7,75.81,8.9,34.0,0.0,,1.55,9.9,73.0,1020.4,Partially cloudy
2021-01-26T14:00:00,22.8,22.8,22.8,16.7,76.92,7.2,35.0,0.0,,1.62,9.9,73.0,1020.6,Partially cloudy
2021-01-26T15:00:00,22.5,22.5,22.5,16.9,78.7,8.9,41.0,0.0,,1.7,9.9,71.8,1021.6,Partially cloudy
2021-01-26T16:00:00,23.2,23.2,23.2,17.2,77.59,6.6,54.0,0.0,,1.77,9.9,71.8,1021.6,Partially cloudy
2021-01-26T17:00:00,22.2,22.2,22.2,17.6,81.89,4.9,41.0,0.03,,1.84,6.8,71.8,1022.7,Rain Partially cloudy
2021-01-26T18:00:00,22.0,22.0,22.0,17.2,81.42,6.0,33.0,0.03,,1.92,6.9,52.0,1022.3,Rain Partially cloudy
2021-01-26T19:00:00,21.7,21.7,21.7,17.2,82.5,5.9,43.0,0.04,,1.99,6.8,52.0,1022.5,Rain Partially cloudy
2021-01-26T20:00:00,21.5,21.5,21.5,16.9,82.02,5.5,61.0,0.02,,2.06,7.7,71.8,1022.8,Rain Partially cloudy
2021-01-26T21:00:00,21.2,21.2,21.2,16.6,82.36,5.5,63.0,0.01,,2.14,9.4,71.8,1023.5,Rain Partially cloudy
2021-01-26T22:00:00,20.9,20.9,20.9,17.3,85.7,3.1,17.0,0.01,,2.21,6.6,71.8,1024.8,Rain Partially cloudy
2021-01-26T23:00:00,20.9,20.9,20.9,17.2,85.32,4.0,8.0,0.0,,2.28,5.1,71.8,1025.2,Partially cloudy
2021-01-27T00:00:00,20.8,20.8,20.8,17.2,85.63,5.2,14.0,0.01,,2.36,4.0,71.8,1024.7,Rain Partially cloudy
2021-01-27T01:00:00,20.8,20.8,20.8,16.9,84.71,4.5,11.0,0.01,,2.43,4.4,71.8,1025.3,Rain Partially cloudy
2021-01-27T02:00:00,20.4,20.4,20.4,16.3,83.82,4.4,42.0,0.0,,2.5,6.3,71.8,1025.9,Partially cloudy
2021-01-27T03:00:00,19.8,19.8,19.8,15.7,83.57,4.6,18.0,0.0,,2.58,8.7,70.4,1026.7,Partially cloudy
2021-01-27T04:00:00,19.9,19.9,19.9,15.0,80.75,5.1,17.0,0.0,,2.65,8.1,71.8,1027.5,Partially cloudy
2021-01-27T05:00:00,20.4,20.4,20.4,15.0,79.01,5.0,8.0,0.0,,2.73,9.4,71.8,1028.4,Partially cloudy
2021-01-27T06:00:00,21.1,21.1,21.1,15.2,77.77,5.0,9.0,0.0,,2.8,9.6,71.8,1029.0,Partially cloudy
2021-01-27T07:00:00,21.5,21.5,21.5,15.0,75.72,5.7,10.0,0.0,,2.87,9.9,55.5,1031.5,Partially cloudy
2021-01-27T08:00:00,22.9,22.9,22.9,15.5,73.07,4.8,357.0,0.0,,2.95,9.9,69.4,1030.0,Partially cloudy
2021-01-27T09:00:00,22.6,22.6,22.6,15.3,73.15,5.8,5.0,0.0,,2.9,8.1,67.4,1030.8,Partially cloudy
2021-01-27T10:00:00,22.8,22.8,22.8,15.5,73.35,5.4,21.0,0.0,,2.85,9.4,71.8,1031.7,Partially cloudy
2021-01-27T11:00:00,23.8,23.8,23.8,15.3,69.66,4.6,343.0,0.0,,2.81,9.6,71.8,1032.2,Partially cloudy
2021-01-27T12:00:00,23.4,23.4,23.4,15.3,70.67,4.6,360.0,0.0,,2.76,9.9,42.9,1032.7,Partially cloudy
2021-01-27T13:00:00,24.2,24.2,24.2,15.9,70.17,3.8,355.0,0.0,,2.71,9.9,43.6,1032.6,Partially cloudy
2021-01-27T14:00:00,24.2,24.2,24.2,16.6,72.46,3.0,347.0,0.0,,2.67,9.9,59.0,1034.9,Partially cloudy
2021-01-27T15:00:00,24.0,24.0,24.0,17.2,74.89,1.9,14.0,0.0,,2.62,9.9,71.8,1033.9,Partially cloudy
2021-01-27T16:00:00,24.1,24.1,24.1,16.6,72.7,0.9,337.0,0.0,,2.57,9.9,71.8,1034.1,Partially cloudy
2021-01-27T17:00:00,23.9,23.9,23.9,16.9,74.05,1.5,346.0,0.0,,2.53,9.9,71.8,1034.7,Partially cloudy
2021-01-27T18:00:00,23.3,23.3,23.3,16.9,76.19,4.3,37.0,0.0,,2.48,9.9,71.8,1034.6,Partially cloudy
2021-01-27T19:00:00,22.9,22.9,22.9,16.9,77.33,3.9,71.0,0.0,,2.44,9.9,73.0,1034.0,Partially cloudy
2021-01-27T20:00:00,23.2,23.2,23.2,16.9,76.6,2.6,50.0,0.0,,2.39,9.9,73.0,1033.9,Partially cloudy
2021-01-27T21:00:00,24.0,24.0,24.0,17.8,77.08,5.0,80.0,0.0,,2.34,9.9,73.0,1034.2,Partially cloudy
2021-01-27T22:00:00,24.1,24.1,24.1,18.1,77.51,4.8,109.0,0.0,,2.3,9.9,73.0,1035.6,Partially cloudy
2021-01-27T23:00:00,24.5,24.5,24.5,18.2,76.52,7.5,157.0,0.0,,2.25,9.9,73.0,1035.8,Partially cloudy
2021-01-28T00:00:00,24.3,24.3,24.3,18.5,78.28,6.7,162.0,0.0,,2.2,9.9,73.0,1036.0,Partially cloudy
2021-01-28T01:00:00,24.4,24.4,24.4,18.5,77.92,7.0,158.0,0.0,,2.16,9.9,73.0,1035.7,Partially cloudy
2021-01-28T02:00:00,24.6,24.6,24.6,18.8,78.26,8.8,166.0,0.0,,2.11,9.9,73.0,1035.5,Partially cloudy
2021-01-28T03:00:00,24.6,24.6,24.6,19.2,79.36,8.9,177.0,0.0,,2.06,9.9,71.8,1035.8,Partially cloudy
2021-01-28T04:00:00,25.1,25.1,25.1,19.5,79.16,10.3,181.0,0.0,,2.02,9.9,73.0,1035.9,Partially cloudy
2021-01-28T05:00:00,25.4,25.4,25.4,20.1,79.9,9.7,185.0,0.0,,1.97,9.9,73.0,1036.2,Partially cloudy
2021-01-28T06:00:00,26.4,26.4,26.4,20.1,76.89,9.5,173.0,0.0,,1.93,9.9,73.0,1036.0,Partially cloudy
2021-01-28T07:00:00,26.8,26.8,26.8,20.4,76.58,11.6,166.0,0.0,,1.88,9.9,73.0,1035.2,Partially cloudy
2021-01-28T08:00:00,27.5,27.5,27.5,20.4,74.14,10.3,170.0,0.0,,1.83,9.9,73.0,1034.7,Partially cloudy
2021-01-28T09:00:00,28.3,28.3,28.3,21.4,74.82,10.8,175.0,0.0,,1.8,9.9,73.0,1033.7,Partially cloudy
2021-01-28T10:00:00,30.1,30.1,30.1,22.4,72.78,12.3,174.0,0.0,,1.77,9.9,61.2,1033.2,Partially cloudy
2021-01-28T11:00:00,31.4,31.4,31.4,22.7,69.97,11.9,170.0,0.0,,1.73,9.9,55.1,1033.0,Partially cloudy
2021-01-28T12:00:00,32.4,32.4,32.4,23.3,68.63,10.0,170.0,0.0,,1.7,9.9,49.4,1032.1,Partially cloudy
2021-01-28T13:00:00,31.0,31.0,31.0,23.3,72.78,8.6,156.0,0.0,,1.67,9.9,49.4,1031.4,Partially cloudy
2021-01-28T14:00:00,30.2,30.2,30.2,24.1,77.66,7.9,155.0,0.0,,1.64,9.9,49.4,1030.1,Partially cloudy
2021-01-28T15:00:00,30.7,30.7,30.7,24.1,76.39,6.7,172.0,0.0,,1.6,9.9,37.0,1029.2,Partially cloudy
2021-01-28T16:00:00,30.3,30.3,30.3,24.7,79.61,7.0,137.0,0.0,,1.57,9.9,29.7,1028.6,Partially cloudy
2021-01-28T17:00:00,29.6,29.6,29.6,24.9,82.58,5.6,138.0,0.0,,1.54,9.5,21.7,1028.1,Clear
2021-01-28T18:00:00,28.8,28.8,28.8,24.6,83.92,3.2,149.0,0.0,,1.5,9.1,0.0,1027.5,Clear
2021-01-28T19:00:00,28.0,28.0,28.0,22.9,80.92,2.9,132.0,0.0,,1.47,9.1,0.0,1026.9,Clear
2021-01-28T20:00:00,27.6,27.6,27.6,23.5,84.35,2.3,83.0,0.0,,1.44,9.0,0.0,1026.3,Clear
2021-01-28T21:00:00,27.2,27.2,27.2,22.0,80.53,3.9,78.0,0.0,,1.41,8.6,1.4,1025.4,Clear
2021-01-28T22:00:00,27.4,27.4,27.4,22.0,79.74,4.4,126.0,0.0,,1.37,8.9,0.0,1024.8,Clear
2021-01-28T23:00:00,27.6,27.6,27.6,22.9,82.21,3.3,75.0,0.0,,1.34,8.6,0.0,1023.9,Clear
2021-01-29T00:00:00,26.9,26.9,26.9,21.8,80.65,3.2,70.0,0.0,,1.31,8.7,0.0,1023.3,Clear
2021-01-29T01:00:00,25.7,25.7,25.7,21.3,83.18,2.5,84.0,0.0,,1.27,7.0,0.0,1022.9,Clear
2021-01-29T02:00:00,25.6,25.6,25.6,21.2,83.21,2.9,101.0,0.0,,1.24,8.1,1.1,1022.1,Clear
2021-01-29T03:00:00,24.8,24.8,24.8,21.1,85.92,2.0,65.0,0.0,,1.21,8.4,0.0,1021.6,Clear
2021-01-29T04:00:00,28.3,28.3,28.3,23.0,80.44,1.5,80.0,0.0,,1.18,8.4,0.0,1020.6,Clear
2021-01-29T05:00:00,32.6,32.6,32.6,24.7,72.42,5.7,2.0,0.0,,1.14,9.2,0.0,1020.1,Clear
2021-01-29T06:00:00,33.6,33.6,33.6,23.9,67.42,6.7,6.0,0.0,,1.11,9.0,0.0,1019.4,Clear
2021-01-29T07:00:00,36.1,36.1,36.1,25.2,64.14,6.8,354.0,0.0,,1.08,9.4,0.0,1018.8,Clear
2021-01-29T08:00:00,37.0,37.0,37.0,25.4,62.41,6.5,4.0,0.0,,1.05,8.9,0.0,1017.9,Clear
2021-01-29T09:00:00,40.4,40.4,40.4,27.6,59.95,7.2,353.0,0.0,,1.0,8.9,0.0,1016.7,Clear
2021-01-29T10:00:00,43.2,43.2,43.2,30.4,60.17,9.4,183.0,0.0,,0.96,8.5,0.0,1016.0,Clear
2021-01-29T11:00:00,44.6,44.6,44.6,31.4,59.69,10.8,187.0,0.0,,0.91,9.9,0.0,1015.0,Clear
2021-01-29T12:00:00,45.8,45.8,45.8,32.8,60.19,9.4,187.0,0.0,,0.87,9.9,0.0,1014.3,Clear
2021-01-29T13:00:00,45.6,45.6,45.6,33.0,61.33,8.2,186.0,0.0,,0.83,9.9,1.4,1013.4,Clear
2021-01-29T14:00:00,45.8,45.8,45.8,33.0,60.71,7.2,158.0,0.0,,0.78,9.9,4.2,1012.4,Clear
2021-01-29T15:00:00,45.7,45.7,45.7,32.7,60.38,7.1,165.0,0.0,,0.74,9.9,1.4,1011.8,Clear
2021-01-29T16:00:00,45.2,45.2,45.2,33.1,62.32,6.6,150.0,0.0,,0.7,9.9,0.0,1010.8,Clear
2021-01-29T17:00:00,44.5,44.5,44.5,33.4,65.0,5.7,354.0,0.0,,0.65,9.9,0.0,1010.0,Clear
2021-01-29T18:00:00,43.5,43.5,43.5,33.4,67.36,4.9,169.0,0.0,,0.61,9.9,1.1,1009.5,Clear
2021-01-29T19:00:00,43.4,43.4,43.4,33.5,67.98,5.3,161.0,0.0,,0.57,9.9,3.8,1008.8,Clear
2021-01-29T20:00:00,42.7,42.7,42.7,33.1,68.66,4.9,155.0,0.0,,0.52,9.9,1.1,1008.2,Clear
2021-01-29T21:00:00,41.8,41.8,41.8,33.4,71.74,4.9,104.0,0.0,,0.48,9.9,0.0,1007.1,Clear
2021-01-29T22:00:00,41.3,41.3,41.3,33.7,74.34,5.2,153.0,0.0,,0.44,9.9,0.0,1006.2,Clear
2021-01-29T23:00:00,41.4,41.4,41.4,33.6,73.39,5.3,89.0,0.0,,0.39,9.9,0.0,1005.2,Clear
2021-01-30T00:00:00,42.2,42.2,42.2,34.5,73.9,5.2,154.0,0.0,,0.35,9.9,0.0,1004.3,Clear
2021-01-30T01:00:00,43.3,43.3,43.3,35.5,73.62,6.3,175.0,0.0,,0.3,9.9,0.0,1003.3,Clear
2021-01-30T02:00:00,44.0,44.0,44.0,36.3,74.22,6.8,48.0,0.0,,0.26,9.9,0.0,1002.7,Clear
2021-01-30T03:00:00,45.0,45.0,45.0,36.9,73.18,8.8,351.0,0.0,,0.22,9.9,0.0,1002.0,Clear
2021-01-30T04:00:00,44.0,44.0,44.0,37.6,78.04,4.4,57.0,0.0,,0.17,9.9,19.0,1001.3,Clear
2021-01-30T05:00:00,46.1,46.1,46.1,38.4,74.44,5.6,51.0,0.0,,0.13,9.9,21.3,1000.4,Clear
2021-01-30T06:00:00,46.7,46.7,46.7,40.6,79.18,9.4,188.0,0.01,,0.09,8.3,21.3,1000.3,Rain
2021-01-30T07:00:00,47.6,47.6,47.6,41.7,80.0,6.8,189.0,0.0,,0.04,8.1,23.9,999.4,Clear
2021-01-30T08:00:00,47.5,47.5,47.5,41.6,79.81,3.7,149.0,0.01,,0.0,7.5,23.9,999.1,Rain
2021-01-30T09:00:00,48.2,48.2,48.2,43.1,82.37,3.8,55.0,0.02,,0.0,8.2,39.5,999.2,Rain Partially cloudy
2021-01-30T10:00:00,45.6,45.6,45.6,42.3,87.88,5.7,336.0,0.01,,0.0,7.8,65.0,999.2,Rain Partially cloudy
2021-01-30T11:00:00,44.2,44.2,44.2,41.4,89.98,7.9,222.0,0.01,,0.0,7.4,66.3,1000.5,Rain Partially cloudy
2021-01-30T12:00:00,42.7,42.7,42.7,40.2,91.07,7.5,359.0,0.0,,0.0,6.8,68.4,1001.6,Partially cloudy
2021-01-30T13:00:00,41.3,41.3,41.3,39.4,93.0,8.5,341.0,0.0,,0.0,4.1,68.4,1002.4,Partially cloudy
2021-01-30T14:00:00,40.0,40.0,40.0,38.6,94.56,8.8,347.0,0.0,,0.0,4.8,67.9,1003.6,Partially cloudy
2021-01-30T15:00:00,38.1,38.1,38.1,36.6,94.29,12.3,340.0,0.0,,0.0,4.6,68.4,1004.6,Partially cloudy
2021-01-30T16:00:00,37.1,37.1,37.1,34.2,89.24,11.9,338.0,0.0,,0.0,6.2,68.4,1006.3,Partially cloudy
2021-01-30T17:00:00,35.4,35.4,35.4,32.7,89.83,11.9,346.0,0.0,,0.0,6.1,68.4,1008.3,Partially cloudy
2021-01-30T18:00:00,35.1,35.1,35.1,31.5,86.54,12.7,345.0,0.0,,0.0,6.5,68.4,1009.9,Partially cloudy
2021-01-30T19:00:00,34.8,34.8,34.8,31.0,85.94,13.3,348.0,0.0,,0.0,8.6,49.4,1011.8,Partially cloudy
2021-01-30T20:00:00,34.0,34.0,34.0,30.1,85.55,13.4,349.0,0.0,,0.0,8.3,68.4,1012.9,Partially cloudy
2021-01-30T21:00:00,33.6,33.6,33.6,29.4,84.26,14.7,341.0,0.0,,0.0,8.3,68.4,1014.3,Partially cloudy
2021-01-30T22:00:00,33.3,33.3,33.3,28.5,82.19,13.7,343.0,0.0,,0.0,8.4,68.4,1015.6,Partially cloudy
2021-01-30T23:00:00,33.0,33.0,33.0,28.4,82.99,12.8,343.0,0.0,,0.0,7.5,68.4,1016.6,Partially cloudy
2021-01-31T00:00:00,32.9,32.9,32.9,28.2,82.4,12.4,344.0,0.0,,0.0,8.9,68.4,1018.0,Partially cloudy
2021-01-31T01:00:00,32.8,32.8,32.8,27.6,80.92,13.2,340.0,0.0,,0.0,7.7,68.4,1019.1,Partially cloudy
2021-01-31T02:00:00,32.6,32.6,32.6,27.5,81.28,12.4,345.0,0.0,,0.0,7.7,68.4,1020.2,Partially cloudy
2021-01-31T03:00:00,32.3,32.3,32.3,26.9,80.39,11.1,346.0,0.0,,0.0,6.6,68.4,1021.4,Partially cloudy
2021-01-31T04:00:00,31.9,31.9,31.9,26.3,79.41,11.3,344.0,0.0,,0.0,6.9,68.4,1022.4,Partially cloudy
2021-01-31T05:00:00,32.3,32.3,32.3,26.0,77.15,13.0,350.0,0.0,,0.0,6.7,68.4,1023.6,Partially cloudy
2021-01-31T06:00:00,33.2,33.2,33.2,25.9,74.46,12.9,341.0,0.0,,0.0,6.3,66.5,1024.5,Partially cloudy
2021-01-31T07:00:00,33.0,33.0,33.0,26.2,75.75,12.1,347.0,0.0,,0.0,6.3,68.4,1025.5,Partially cloudy
2021-01-31T08:00:00,32.8,32.8,32.8,25.6,74.66,10.2,347.0,0.0,,0.0,4.7,68.4,1025.9,Partially cloudy
2021-01-31T09:00:00,32.8,32.8,32.8,25.0,72.8,11.5,340.0,0.0,,0.0,5.5,68.4,1026.5,Partially cloudy
2021-01-31T10:00:00,33.2,33.2,33.2,25.0,71.65,11.6,352.0,0.0,,0.0,8.2,68.4,1027.2,Partially cloudy
2021-01-31T11:00:00,33.1,33.1,33.1,25.9,74.61,11.8,345.0,0.0,,0.0,8.2,66.0,1027.7,Partially cloudy
2021-01-31T12:00:00,32.9,32.9,32.9,25.3,73.19,11.2,345.0,0.0,,0.0,7.9,68.4,1028.4,Partially cloudy
2021-01-31T13:00:00,33.0,33.0,33.0,25.6,74.07,10.0,335.0,0.0,,0.0,7.9,68.4,1028.4,Partially cloudy
2021-01-31T14:00:00,32.8,32.8,32.8,25.6,74.56,10.6,339.0,0.0,,0.0,8.2,73.0,1028.7,Partially cloudy
2021-01-31T15:00:00,32.0,32.0,32.0,25.3,75.82,10.6,345.0,0.0,,0.0,9.9,70.7,1029.0,Partially cloudy
2021-01-31T16:00:00,29.9,29.9,29.9,24.9,81.16,7.1,338.0,0.0,,0.0,9.9,49.4,1029.2,Partially cloudy
2021-01-31T17:00:00,28.7,28.7,28.7,24.0,82.55,5.3,335.0,0.0,,0.0,9.3,49.4,1029.6,Partially cloudy
2021-01-31T18:00:00,28.7,28.7,28.7,24.0,82.29,5.2,318.0,0.0,,0.0,9.1,49.4,1029.9,Partially cloudy
2021-01-31T19:00:00,26.8,26.8,26.8,22.8,84.7,5.2,317.0,0.0,,0.0,9.1,49.4,1030.2,Partially cloudy
2021-01-31T20:00:00,25.6,25.6,25.6,22.3,87.37,5.3,334.0,0.0,,0.0,9.0,47.3,1030.5,Partially cloudy
2021-01-31T21:00:00,25.1,25.1,25.1,22.7,90.2,2.4,329.0,0.0,,0.0,8.8,0.0,1030.6,Clear
2021-01-31T22:00:00,22.9,22.9,22.9,21.1,92.59,1.2,328.0,0.0,,0.0,7.3,0.0,1030.4,Clear
2021-01-31T23:00:00,21.7,21.7,21.7,20.3,94.45,2.6,298.0,0.0,,0.0,6.7,0.0,1030.6,Clear
