datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2021-05-09T10:00:00,45.5,45.5,45.5,43.2,91.68,9.2,7.0,0.0,,0.0,9.9,100.0,1015.7,Overcast
2021-05-09T11:00:00,46.7,46.7,46.7,42.8,86.34,11.3,1.0,0.0,,0.0,9.9,100.0,1016.3,Overcast
2021-05-09T12:00:00,47.4,47.4,47.4,42.8,83.97,12.3,22.0,0.0,,0.0,9.9,100.0,1017.6,Overcast
2021-05-09T13:00:00,48.0,48.0,48.0,42.8,82.0,10.6,15.0,0.0,,0.0,9.9,100.0,1018.1,Overcast
2021-05-09T14:00:00,48.8,48.8,48.8,42.8,79.87,11.1,7.0,0.0,,0.0,9.9,100.0,1018.3,Overcast
2021-05-09T15:00:00,50.0,50.0,50.0,43.5,78.01,14.5,30.0,0.0,,0.0,9.9,100.0,1017.8,Overcast
2021-05-09T16:00:00,50.0,50.0,50.0,42.2,74.43,11.2,8.0,0.0,,0.0,9.9,100.0,1018.5,Overcast
2021-05-09T17:00:00,51.3,51.3,51.3,41.8,69.79,6.6,19.0,0.0,,0.0,9.9,100.0,1018.5,Overcast
2021-05-09T18:00:00,51.3,51.3,51.3,42.3,71.29,10.4,34.0,0.0,,0.0,9.9,100.0,1018.2,Overcast
2021-05-09T19:00:00,51.3,51.3,51.3,41.7,69.76,5.1,45.0,0.0,,0.0,9.9,100.0,1019.0,Overcast
2021-05-09T20:00:00,51.3,51.3,51.3,41.7,69.76,3.9,24.0,0.0,,0.0,9.9,100.0,1019.2,Overcast
2021-05-09T21:00:00,48.5,48.5,48.5,42.8,80.59,3.1,20.0,0.0,,0.0,9.9,65.0,1019.2,Partially cloudy
2021-05-09T22:00:00,47.0,47.0,47.0,43.5,87.67,3.9,303.0,0.0,,0.0,9.9,10.8,1020.7,Clear
2021-05-09T23:00:00,47.4,47.4,47.4,44.1,88.28,0.0,0.0,0.0,,0.0,9.9,0.0,1021.3,Clear
2021-05-10T00:00:00,46.2,46.2,46.2,43.7,91.02,0.0,0.0,0.0,,0.0,9.9,10.8,1021.1,Clear
2021-05-10T01:00:00,45.0,45.0,45.0,43.0,92.7,0.0,0.0,0.0,,0.0,9.9,10.8,1021.2,Clear
2021-05-10T02:00:00,44.4,44.4,44.4,43.0,94.56,0.0,0.0,0.0,,0.0,9.9,37.9,1020.9,Partially cloudy
2021-05-10T03:00:00,44.7,44.7,44.7,42.3,91.21,2.9,320.0,0.0,,0.0,9.9,66.3,1020.6,Partially cloudy
2021-05-10T04:00:00,42.4,42.4,42.4,40.4,92.64,0.0,0.0,0.0,,0.0,9.9,3.4,1020.8,Clear
2021-05-10T05:00:00,42.3,42.3,42.3,41.7,97.6,1.6,350.0,0.0,,0.0,9.9,12.2,1021.4,Clear
2021-05-10T06:00:00,39.2,39.2,39.2,38.0,95.69,2.0,350.0,0.0,,0.0,7.2,0.0,1021.7,Clear
2021-05-10T07:00:00,39.8,39.8,39.8,39.1,97.33,1.6,360.0,0.0,,0.0,6.4,0.0,1021.5,Clear
2021-05-10T08:00:00,44.1,44.1,44.1,42.4,93.43,2.0,360.0,0.0,,0.0,9.3,0.0,1022.3,Clear
2021-05-10T09:00:00,47.8,47.8,47.8,43.1,83.73,1.6,10.0,0.0,,0.0,9.9,0.0,1023.1,Clear
2021-05-10T10:00:00,51.7,51.7,51.7,42.2,69.9,2.0,10.0,0.0,,0.0,9.9,0.0,1023.1,Clear
2021-05-10T11:00:00,53.1,53.1,53.1,42.4,66.87,1.2,22.0,0.0,,0.0,9.9,6.7,1023.3,Clear
2021-05-10T12:00:00,55.6,55.6,55.6,41.7,59.4,2.0,4.0,0.0,,0.0,9.9,12.2,1023.4,Clear
2021-05-10T13:00:00,57.6,57.6,57.6,42.3,56.51,4.1,324.0,0.0,,0.0,9.9,27.7,1022.9,Partially cloudy
2021-05-10T14:00:00,60.2,60.2,60.2,40.0,47.2,5.0,302.0,0.0,,0.0,9.9,67.6,1021.9,Partially cloudy
2021-05-10T15:00:00,61.4,61.4,61.4,39.6,44.53,6.7,359.0,0.0,,0.0,9.9,27.7,1021.1,Partially cloudy
2021-05-10T16:00:00,61.5,61.5,61.5,39.8,44.68,7.3,7.0,0.0,,0.0,9.9,67.6,1020.9,Partially cloudy
2021-05-10T17:00:00,61.6,61.6,61.6,39.6,44.2,8.2,10.0,0.0,,0.0,9.9,71.6,1020.6,Partially cloudy
2021-05-10T18:00:00,62.2,62.2,62.2,39.0,42.36,5.1,47.0,0.0,,0.0,9.9,88.6,1020.5,Overcast
2021-05-10T19:00:00,60.2,60.2,60.2,40.3,47.75,4.3,79.0,0.0,,0.0,9.9,94.0,1020.6,Overcast
2021-05-10T20:00:00,57.6,57.6,57.6,41.0,53.88,3.8,85.0,0.0,,0.0,9.9,54.1,1020.6,Partially cloudy
2021-05-10T21:00:00,54.6,54.6,54.6,44.2,67.78,0.0,0.0,0.0,,0.0,9.9,100.0,1021.3,Overcast
2021-05-10T22:00:00,54.4,54.4,54.4,44.7,69.65,1.6,30.0,0.0,,0.0,9.9,96.0,1021.9,Overcast
2021-05-10T23:00:00,53.2,53.2,53.2,45.2,74.25,1.1,10.0,0.0,,0.0,9.9,96.0,1022.4,Overcast
2021-05-11T00:00:00,51.8,51.8,51.8,45.2,77.9,0.0,0.0,0.0,,0.0,9.9,93.9,1022.6,Overcast
2021-05-11T01:00:00,50.7,50.7,50.7,45.2,81.24,1.1,5.0,0.0,,0.0,9.9,60.1,1022.8,Partially cloudy
2021-05-11T02:00:00,51.2,51.2,51.2,44.5,77.96,0.0,0.0,0.0,,0.0,9.9,81.9,1022.9,Overcast
2021-05-11T03:00:00,50.1,50.1,50.1,45.8,85.16,0.0,0.0,0.0,,0.0,9.9,87.8,1022.9,Overcast
2021-05-11T04:00:00,50.3,50.3,50.3,45.1,82.49,2.8,274.0,0.0,,0.0,9.9,93.9,1023.2,Overcast
2021-05-11T05:00:00,50.8,50.8,50.8,45.0,80.65,1.1,15.0,0.0,,0.0,9.9,92.5,1023.7,Overcast
2021-05-11T06:00:00,48.8,48.8,48.8,45.1,86.95,1.6,20.0,0.0,,0.0,9.9,54.1,1023.1,Partially cloudy
2021-05-11T07:00:00,48.7,48.7,48.7,44.6,85.6,0.0,0.0,0.0,,0.0,9.9,54.1,1023.9,Partially cloudy
2021-05-11T08:00:00,50.1,50.1,50.1,45.8,85.31,1.1,25.0,0.0,,0.0,9.9,66.3,1025.2,Partially cloudy
2021-05-11T09:00:00,51.9,51.9,51.9,45.2,77.65,2.2,33.0,0.0,,0.0,9.9,96.0,1026.0,Overcast
2021-05-11T10:00:00,54.1,54.1,54.1,43.7,67.89,7.1,54.0,0.0,,0.0,9.9,59.0,1025.2,Partially cloudy
2021-05-11T11:00:00,59.6,59.6,59.6,41.6,51.19,12.6,53.0,0.0,,0.0,9.9,6.1,1023.9,Clear
2021-05-11T12:00:00,61.5,61.5,61.5,40.3,45.53,13.6,88.0,0.0,,0.0,9.9,81.8,1024.1,Overcast
2021-05-11T13:00:00,59.9,59.9,59.9,37.9,43.97,11.7,68.0,0.0,,0.0,9.9,81.8,1024.4,Overcast
2021-05-11T14:00:00,60.7,60.7,60.7,38.4,43.53,11.5,100.0,0.0,,0.0,9.9,96.0,1024.1,Overcast
2021-05-11T15:00:00,60.2,60.2,60.2,38.2,44.05,9.6,94.0,0.0,,0.0,9.9,96.0,1024.3,Overcast
2021-05-11T16:00:00,59.0,59.0,59.0,38.5,46.53,9.0,82.0,0.0,,0.0,9.9,89.9,1024.7,Overcast
2021-05-11T17:00:00,58.6,58.6,58.6,39.3,48.72,8.4,88.0,0.0,,0.0,9.9,94.6,1024.3,Overcast
2021-05-11T18:00:00,58.6,58.6,58.6,38.8,47.64,5.7,76.0,0.0,,0.0,9.9,83.2,1024.3,Overcast
2021-05-11T19:00:00,58.1,58.1,58.1,40.6,52.1,6.2,94.0,0.0,,0.0,9.9,83.2,1024.6,Overcast
2021-05-11T20:00:00,56.3,56.3,56.3,41.1,56.59,1.1,45.0,0.0,,0.0,9.9,83.2,1025.0,Overcast
2021-05-11T21:00:00,53.9,53.9,53.9,43.7,68.48,1.6,25.0,0.0,,0.0,9.9,66.3,1025.6,Partially cloudy
2021-05-11T22:00:00,52.6,52.6,52.6,43.8,72.06,1.6,30.0,0.0,,0.0,9.9,66.3,1026.6,Partially cloudy
2021-05-11T23:00:00,51.9,51.9,51.9,45.6,78.77,2.0,10.0,0.0,,0.0,9.9,96.0,1027.0,Overcast
2021-05-12T00:00:00,50.7,50.7,50.7,45.8,83.17,1.6,55.0,0.0,,0.0,9.9,81.8,1027.3,Overcast
2021-05-12T01:00:00,51.4,51.4,51.4,46.4,82.88,1.6,50.0,0.0,,0.0,9.9,100.0,1027.5,Overcast
2021-05-12T02:00:00,51.2,51.2,51.2,46.9,84.92,0.0,0.0,0.0,,0.0,9.9,98.7,1027.9,Overcast
2021-05-12T03:00:00,50.7,50.7,50.7,47.0,87.0,0.0,0.0,0.0,,0.0,9.3,77.1,1027.9,Overcast
2021-05-12T04:00:00,48.8,48.8,48.8,46.4,91.39,1.5,58.0,0.0,,0.0,8.9,89.9,1028.2,Overcast
2021-05-12T05:00:00,48.7,48.7,48.7,45.7,89.31,3.4,61.0,0.0,,0.0,8.8,96.0,1028.4,Overcast
2021-05-12T06:00:00,48.0,48.0,48.0,44.7,88.15,1.6,55.0,0.0,,0.0,9.7,60.3,1028.8,Partially cloudy
2021-05-12T07:00:00,47.4,47.4,47.4,44.6,90.15,0.0,0.0,0.0,,0.0,9.3,39.2,1029.5,Partially cloudy
2021-05-12T08:00:00,51.2,51.2,51.2,46.0,82.47,4.7,70.0,0.0,,0.0,9.9,3.4,1030.1,Clear
2021-05-12T09:00:00,54.6,54.6,54.6,44.0,67.27,7.0,95.0,0.0,,0.0,9.9,0.0,1030.5,Clear
2021-05-12T10:00:00,57.7,57.7,57.7,39.7,51.07,10.0,134.0,0.0,,0.0,9.9,0.0,1030.6,Clear
2021-05-12T11:00:00,59.2,59.2,59.2,38.7,46.5,6.6,88.0,0.0,,0.0,9.9,47.3,1030.5,Partially cloudy
2021-05-12T12:00:00,61.0,61.0,61.0,36.7,40.43,8.0,95.0,0.0,,0.0,9.9,71.1,1030.3,Partially cloudy
2021-05-12T13:00:00,61.0,61.0,61.0,34.9,37.61,5.6,130.0,0.0,,0.0,9.9,75.8,1029.8,Overcast
2021-05-12T14:00:00,60.9,60.9,60.9,35.8,39.1,9.9,99.0,0.0,,0.0,9.9,88.6,1029.4,Overcast
2021-05-12T15:00:00,63.3,63.3,63.3,35.5,35.46,4.6,95.0,0.0,,0.0,9.9,54.8,1028.9,Partially cloudy
2021-05-12T16:00:00,62.2,62.2,62.2,34.7,35.76,6.5,96.0,0.0,,0.0,9.9,55.3,1028.4,Partially cloudy
2021-05-12T17:00:00,63.6,63.6,63.6,35.3,34.84,8.9,89.0,0.0,,0.0,9.9,77.2,1027.9,Overcast
2021-05-12T18:00:00,63.6,63.6,63.6,34.7,33.97,6.3,159.0,0.0,,0.0,9.9,54.6,1027.5,Partially cloudy
2021-05-12T19:00:00,61.5,61.5,61.5,34.6,36.52,4.4,125.0,0.0,,0.0,9.5,27.0,1027.3,Partially cloudy
2021-05-12T20:00:00,58.3,58.3,58.3,36.6,44.2,4.2,148.0,0.0,,0.0,9.7,27.1,1027.5,Partially cloudy
2021-05-12T21:00:00,52.2,52.2,52.2,38.0,58.2,2.0,74.0,0.0,,0.0,9.9,0.0,1027.7,Clear
2021-05-12T22:00:00,50.0,50.0,50.0,38.0,63.11,1.6,75.0,0.0,,0.0,9.7,0.0,1028.4,Clear
2021-05-12T23:00:00,45.6,45.6,45.6,39.2,78.31,1.1,70.0,0.0,,0.0,9.2,0.0,1029.0,Clear
2021-05-13T00:00:00,43.9,43.9,43.9,38.1,79.7,0.0,0.0,0.0,,0.0,9.9,0.0,1029.1,Clear
2021-05-13T01:00:00,42.4,42.4,42.4,37.4,82.23,1.1,65.0,0.0,,0.0,9.9,0.0,1029.3,Clear
2021-05-13T02:00:00,41.1,41.1,41.1,37.4,86.5,1.1,75.0,0.0,,0.0,9.9,0.0,1029.2,Clear
2021-05-13T03:00:00,39.8,39.8,39.8,36.9,89.14,0.0,0.0,0.0,,0.0,9.9,0.0,1029.1,Clear
2021-05-13T04:00:00,38.5,38.5,38.5,36.1,90.96,0.0,0.0,0.0,,0.0,9.9,0.0,1029.2,Clear
2021-05-13T05:00:00,37.4,37.4,37.4,35.5,92.89,0.0,0.0,0.0,,0.0,8.9,0.0,1029.3,Clear
2021-05-13T06:00:00,35.9,35.9,35.9,34.7,95.46,1.8,61.0,0.0,,0.0,9.3,0.0,1029.3,Clear
2021-05-13T07:00:00,38.4,38.4,38.4,35.2,88.38,1.5,70.0,0.0,,0.0,7.3,0.0,1029.3,Clear
2021-05-13T08:00:00,44.8,44.8,44.8,39.3,80.89,1.1,70.0,0.0,,0.0,9.9,0.0,1029.5,Clear
2021-05-13T09:00:00,53.1,53.1,53.1,39.4,59.62,2.7,82.0,0.0,,0.0,9.9,0.0,1029.6,Clear
2021-05-13T10:00:00,60.5,60.5,60.5,35.3,38.93,6.9,140.0,0.0,,0.0,9.5,0.0,1029.1,Clear
2021-05-13T11:00:00,62.9,62.9,62.9,31.3,30.4,8.0,165.0,0.0,,0.0,9.5,0.0,1028.6,Clear
2021-05-13T12:00:00,64.1,64.1,64.1,32.0,29.95,5.5,161.0,0.0,,0.0,9.9,0.0,1028.2,Clear
2021-05-13T13:00:00,65.9,65.9,65.9,32.8,29.06,6.1,125.0,0.0,,0.0,9.9,0.0,1027.4,Clear
2021-05-13T14:00:00,66.7,66.7,66.7,34.3,30.0,6.5,176.0,0.0,,0.0,9.7,0.0,1026.5,Clear
2021-05-13T15:00:00,68.1,68.1,68.1,34.7,29.12,8.5,166.0,0.0,,0.0,9.9,0.0,1025.7,Clear
2021-05-13T16:00:00,69.2,69.2,69.2,34.7,28.0,6.2,179.0,0.0,,0.0,9.7,0.0,1024.9,Clear
2021-05-13T17:00:00,69.2,69.2,69.2,35.8,29.26,8.8,166.0,0.0,,0.0,9.7,0.0,1024.1,Clear
2021-05-13T18:00:00,69.2,69.2,69.2,35.3,28.6,7.6,172.0,0.0,,0.0,9.7,0.0,1023.4,Clear
2021-05-13T19:00:00,67.6,67.6,67.6,35.7,30.74,8.3,171.0,0.0,,0.0,9.9,0.0,1022.8,Clear
2021-05-13T20:00:00,63.7,63.7,63.7,36.4,36.29,6.8,149.0,0.0,,0.0,9.9,0.0,1022.5,Clear
2021-05-13T21:00:00,60.5,60.5,60.5,37.6,42.65,5.1,139.0,0.0,,0.0,9.9,0.0,1022.5,Clear
2021-05-13T22:00:00,59.7,59.7,59.7,38.9,46.09,7.3,150.0,0.0,,0.0,9.9,0.0,1022.8,Clear
2021-05-13T23:00:00,58.5,58.5,58.5,39.6,49.41,8.1,145.0,0.0,,0.0,9.5,0.0,1022.8,Clear
2021-05-14T00:00:00,57.7,57.7,57.7,40.4,52.3,8.3,147.0,0.0,,0.0,9.5,0.0,1022.8,Clear
2021-05-14T01:00:00,57.7,57.7,57.7,40.4,52.45,5.0,151.0,0.0,,0.0,9.9,6.1,1023.5,Clear
2021-05-14T02:00:00,57.1,57.1,57.1,41.1,55.14,7.0,161.0,0.0,,0.0,9.9,6.1,1022.9,Clear
2021-05-14T03:00:00,56.4,56.4,56.4,41.8,57.94,9.5,166.0,0.0,,0.0,9.9,10.8,1022.2,Clear
2021-05-14T04:00:00,56.9,56.9,56.9,42.3,58.0,5.2,107.0,0.0,,0.0,9.9,91.2,1022.3,Overcast
2021-05-14T05:00:00,56.3,56.3,56.3,43.0,60.98,7.8,211.0,0.0,,0.0,9.9,98.7,1022.4,Overcast
2021-05-14T06:00:00,54.6,54.6,54.6,45.6,71.73,6.6,166.0,0.0,,0.0,9.5,57.5,1021.7,Partially cloudy
2021-05-14T07:00:00,53.5,53.5,53.5,46.8,78.13,8.4,205.0,0.0,,0.0,9.9,0.0,1021.4,Clear
2021-05-14T08:00:00,59.0,59.0,59.0,48.0,66.84,10.7,191.0,0.0,,0.0,9.9,33.7,1021.5,Partially cloudy
2021-05-14T09:00:00,62.9,62.9,62.9,48.9,60.15,14.9,193.0,0.0,,0.0,9.5,1.9,1021.5,Clear
2021-05-14T10:00:00,66.8,66.8,66.8,51.5,57.75,15.7,201.0,0.0,,0.0,9.6,87.9,1021.0,Overcast
2021-05-14T11:00:00,67.4,67.4,67.4,51.5,56.71,18.2,210.0,0.0,,0.0,9.6,93.9,1020.8,Overcast
2021-05-14T12:00:00,70.5,70.5,70.5,52.6,53.12,17.7,210.0,0.0,,0.0,9.9,94.6,1020.2,Overcast
2021-05-14T13:00:00,70.4,70.4,70.4,52.1,52.21,16.4,203.0,0.0,,0.0,9.9,90.0,1019.8,Overcast
2021-05-14T14:00:00,71.2,71.2,71.2,52.6,51.92,16.7,206.0,0.0,,0.0,9.9,92.7,1019.2,Overcast
2021-05-14T15:00:00,71.9,71.9,71.9,52.7,50.78,14.2,199.0,0.0,,0.0,9.9,98.7,1018.7,Overcast
2021-05-14T16:00:00,71.2,71.2,71.2,53.3,53.09,13.8,180.0,0.0,,0.0,9.9,98.7,1018.3,Overcast
2021-05-14T17:00:00,69.9,69.9,69.9,53.3,55.52,13.7,193.0,0.0,,0.0,9.9,98.7,1018.0,Overcast
2021-05-14T18:00:00,68.6,68.6,68.6,53.3,58.09,13.3,175.0,0.0,,0.0,9.9,98.7,1017.7,Overcast
2021-05-14T19:00:00,67.0,67.0,67.0,52.6,59.99,11.1,180.0,0.0,,0.0,9.9,100.0,1017.7,Overcast
2021-05-14T20:00:00,64.7,64.7,64.7,52.7,65.03,9.5,166.0,0.0,,0.0,9.9,96.0,1017.8,Overcast
2021-05-14T21:00:00,62.6,62.6,62.6,53.3,71.69,6.4,150.0,0.01,,0.0,9.9,96.0,1017.9,Rain Overcast
2021-05-14T22:00:00,60.4,60.4,60.4,54.4,80.59,3.0,86.0,0.11,,0.0,9.9,100.0,1018.3,Rain Overcast
2021-05-14T23:00:00,60.3,60.3,60.3,53.8,79.03,5.8,125.0,0.11,,0.0,9.9,100.0,1018.0,Rain Overcast
2021-05-15T00:00:00,60.3,60.3,60.3,53.1,77.13,9.1,145.0,0.0,,0.0,9.9,98.7,1017.6,Overcast
2021-05-15T01:00:00,58.5,58.5,58.5,54.4,86.35,8.2,172.0,0.09,,0.0,9.9,87.9,1017.7,Rain Overcast
2021-05-15T02:00:00,58.5,58.5,58.5,54.4,86.38,7.7,145.0,0.01,,0.0,9.9,85.2,1017.6,Rain Overcast
2021-05-15T03:00:00,58.4,58.4,58.4,55.2,88.96,5.8,111.0,0.01,,0.0,9.9,65.0,1017.6,Rain Partially cloudy
2021-05-15T04:00:00,57.8,57.8,57.8,55.3,91.41,4.0,96.0,0.02,,0.0,9.9,39.2,1016.8,Rain Partially cloudy
2021-05-15T05:00:00,57.7,57.7,57.7,55.9,93.78,7.7,159.0,0.01,,0.0,9.9,48.2,1016.3,Rain Partially cloudy
2021-05-15T06:00:00,57.7,57.7,57.7,55.4,92.1,4.0,164.0,0.0,,0.0,9.9,83.2,1016.7,Overcast
2021-05-15T07:00:00,57.7,57.7,57.7,56.1,94.26,2.4,49.0,0.0,,0.0,9.9,83.2,1017.6,Overcast
2021-05-15T08:00:00,59.6,59.6,59.6,57.7,93.44,8.3,175.0,0.0,,0.0,9.9,100.0,1017.5,Overcast
2021-05-15T09:00:00,61.0,61.0,61.0,58.3,90.73,5.9,228.0,0.0,,0.0,9.9,98.7,1018.1,Overcast
2021-05-15T10:00:00,62.8,62.8,62.8,58.3,85.01,2.0,285.0,0.0,,0.0,9.9,98.7,1018.2,Overcast
2021-05-15T11:00:00,64.1,64.1,64.1,58.9,83.32,6.3,184.0,0.0,,0.0,9.9,98.7,1018.4,Overcast
2021-05-15T12:00:00,66.0,66.0,66.0,58.9,77.81,5.6,210.0,0.0,,0.0,9.9,100.0,1018.0,Overcast
2021-05-15T13:00:00,68.0,68.0,68.0,58.9,72.66,4.9,205.0,0.0,,0.0,9.9,100.0,1017.4,Overcast
2021-05-15T14:00:00,71.1,71.1,71.1,59.0,65.56,4.7,201.0,0.0,,0.0,9.9,68.4,1016.7,Partially cloudy
2021-05-15T15:00:00,72.1,72.1,72.1,59.0,63.45,3.0,63.0,0.0,,0.0,9.9,60.8,1016.3,Partially cloudy
2021-05-15T16:00:00,73.3,73.3,73.3,57.8,58.33,0.0,0.0,0.0,,0.0,9.9,62.8,1016.0,Partially cloudy
2021-05-15T17:00:00,74.7,74.7,74.7,59.0,58.09,4.4,140.0,0.0,,0.0,9.9,93.9,1015.6,Overcast
2021-05-15T18:00:00,73.8,73.8,73.8,59.0,59.91,6.3,147.0,0.0,,0.0,9.9,74.0,1015.5,Partially cloudy
2021-05-15T19:00:00,73.2,73.2,73.2,58.9,60.91,7.8,154.0,0.0,,0.0,9.9,16.8,1015.4,Clear
2021-05-15T20:00:00,70.6,70.6,70.6,58.9,66.66,8.4,148.0,0.0,,0.0,9.9,3.4,1015.3,Clear
2021-05-15T21:00:00,66.8,66.8,66.8,59.6,77.51,4.9,124.0,0.0,,0.0,9.9,60.3,1015.8,Partially cloudy
2021-05-15T22:00:00,65.9,65.9,65.9,59.0,78.42,6.7,113.0,0.0,,0.0,9.9,61.6,1016.0,Partially cloudy
2021-05-15T23:00:00,64.7,64.7,64.7,58.9,81.48,7.1,128.0,0.0,,0.0,9.9,90.0,1016.3,Overcast
